wave,flux
336,14729.757999206415
338,20318.301249973418
340,30257.168630848228
342,46220.77369846169
344,69746.936190166
346,101271.69698411495
348,138669.2814644496
350,178171.9104306496
352,216539.57685288257
354,250844.5404711858
356,278101.2878765932
358,297257.9581972742
360,310615.9571022569
362,322034.93015985243
364,339112.1497747166
366,379020.4841400339
368,453957.3472630246
370,545133.6062770928
372,604879.520967048
374,600222.5114262456
376,546799.7513945618
378,491117.9018196991
380,469721.5686523942
382,490215.25211157516
384,540171.024485646
386,601304.2311146822
388,661345.4014493851
390,723614.1390380575
392,808178.3126085531
394,926562.3031118094
396,1063986.2960362695
398,1188241.5535176434
400,1292564.2648234488
402,1395930.565466939
404,1520288.8856923946
406,1662777.102199257
408,1798750.4906849253
410,1901977.2020560908
412,1961677.0212636238
414,1987252.6285018767
416,2001864.4265741154
418,2033365.5562765272
420,2109099.685819628
422,2253891.8460934265
424,2487742.502421029
426,2815192.8867104966
428,3213030.658841929
430,3624010.811097068
432,3968589.169791725
434,4175376.873138952
436,4216434.084370505
438,4121235.2774599404
440,3960182.800085002
442,3807390.4571037698
444,3711579.683659475
446,3686650.8632134157
448,3721018.3642506977
450,3796562.518133071
452,3904732.284708344
454,4049245.0042766677
456,4254678.818585932
458,4522938.724056693
460,4836454.370908883
462,5172933.2957278965
464,5491103.485638442
466,5734700.45709479
468,5898918.485787269
470,5995293.635432599
472,6035341.8324455535
474,6041623.513233808
476,6041675.167072292
478,6041309.787076488
480,6041766.303862593
482,6041178.716380488
484,6041264.820541033
486,6041320.960275965
488,6041632.607243224
490,6041530.9234152315
492,6041518.428699105
494,6041142.27466242
496,6041794.533708113
498,6041609.433091858
500,6041751.529125339
502,6041118.213582495
504,6041637.44337115
506,6041299.571568171
508,6041420.168846913
510,6041606.973303154
512,6041010.310444552
514,6041621.46776212
516,6041484.648528161
518,6041629.559041107
520,6041391.932703833
522,6041353.026514316
524,6041480.796491443
526,6041192.863354741
528,6041648.591105127
530,6041355.809917934
532,6041211.446227429
534,6041396.234836982
536,6041391.88137081
538,6041291.0090907505
540,6041369.416377998
542,6041758.455477064
544,6041551.238550173
546,6041488.191518177
548,6041814.185247334
550,6041600.608797141
552,6041312.073334531
554,6041367.205638479
556,6041630.629688638
558,6041223.137705328
560,6041037.108924434
562,6041478.642713712
564,6041506.352755544
566,6041338.14983789
568,6041396.964536788
570,6041278.319801274
572,6041701.136133332
574,6041821.450030954
576,6041300.101832699
578,6041369.713237292
580,6041640.331040405
582,6041274.441039372
584,6040844.8892445555
586,6041046.16709383
588,6041529.999336741
590,6041555.730456205
592,6041479.652429665
594,6041420.784161223
596,6041289.572241217
598,6041216.103991616
600,6041118.615825432
602,6041223.23830649
604,6041284.360172696
606,6041353.865345781
608,6041735.461825809
610,6041688.994038169
612,6041441.936280212
614,6041306.445227458
616,6041231.487286465
618,6041120.423529815
620,6041202.697577649
622,6041500.606264136
624,6041597.322284369
626,6041008.446840189
628,6041374.987514057
630,6042700.461084648
632,6042218.44356352
634,6041640.626954961
636,6041810.824351661
638,6041871.557053123
640,6042372.8504270725
642,6042344.270914544
644,6040850.981333382
646,6040938.244159859
648,6041925.334199902
650,6041283.853705425
652,6041246.840954204
654,6042046.315551346
656,6041882.691220332
658,6041569.825123348
660,6041517.420641653
662,6040926.088992323
664,6040624.9943120545
666,6041591.968889112
668,6043344.628105521
670,6043977.339090231
672,6041539.9007423865
674,6039582.679421884
676,6040743.723284805
678,6041931.010270349
680,6042139.262713924
682,6042728.939560005
684,6043017.678239076
686,6042062.77700624
688,6041188.474218527
690,6041404.432229876
692,6042392.433985491
694,6043706.090777942
696,6044899.01389979
698,6045524.814643601
700,6045137.104301936
702,6043289.494167362
704,6037222.994108474
706,5951724.415150883
708,5677966.141091001
710,5162968.669720208
712,4405307.474697973
714,3548944.4344714154
716,2846009.754087826
