wave,flux
336,1.502102308100825
338,-0.35060778350408545
340,-0.8538905621468571
342,1.2189914347578146
344,-0.5589492654068409
346,1.8130175347082078
348,4.840916085278061
350,1.668614883452838
352,-1.0642729903738573
354,-3.562419653755351
356,92.45775448722655
358,575.1199776605126
360,1497.5224983870703
362,2527.2482929608022
364,3657.294385269617
366,5270.634901094934
368,7629.86183342234
370,10779.97228533417
372,14734.334164657104
374,19510.2399623157
376,25202.642093177703
378,31951.260366857172
380,39881.675385084854
382,48907.710307732734
384,59034.683772927085
386,70355.07735284965
388,83093.96101181631
390,97976.04841238372
392,116502.79050748127
394,138477.66099217226
396,162618.0798215527
398,186149.04044684343
400,209079.91486326637
402,232014.91123726455
404,256432.6313100755
406,283137.4491890157
408,312499.8934580327
410,344971.40428673255
412,380720.53260417044
414,421831.1294554184
416,473885.0612707462
418,547830.4449613509
420,657670.9045346314
422,814472.7176207484
424,1018894.7518520594
426,1257094.777759918
428,1505365.360381484
430,1742418.1812954445
432,1962136.1308199486
434,2177196.0438258676
436,2414423.5889429506
438,2702007.337731971
440,3056022.817051963
442,3478107.541611702
444,3955851.7461099303
446,4456927.450429061
448,4935071.898456039
450,5349074.413073272
452,5665987.514079198
454,5868135.57607941
456,5980806.492767077
458,6029448.556111646
460,6041530.041597127
462,6041641.090165222
464,6041153.999469742
466,6041329.072897423
468,6041673.271521158
470,6041073.300910472
472,6041287.173657802
474,6041328.228311953
476,6041340.148340331
478,6041563.8919031
480,6042054.909938888
482,6041207.062661945
484,6041280.219489103
486,6041175.9249849375
488,6041277.205334212
490,6041040.466663821
492,6041927.721494044
494,6041088.604701245
496,6041524.951651059
498,6041471.992587325
500,6041560.9134225
502,6041364.575224032
504,6041271.975246724
506,6041830.111245492
508,6041130.085340188
510,6042020.067305671
512,6041477.175685136
514,6041182.284518603
516,6041519.412326825
518,6041702.708916866
520,6041161.208703332
522,6041478.637138954
524,6041350.904856386
526,6041471.749796102
528,6041708.058586906
530,6041517.74522318
532,6041398.698055081
534,6041259.881485978
536,6041481.465004774
