wave,flux
336,264.1615896243377
338,382.93230309989843
340,560.6816353133177
342,835.5261646975465
344,1203.0081159330318
346,1666.4426529929474
348,2263.5132674485667
350,3020.136139775861
352,3934.125055960261
354,5039.342980131484
356,6330.402864026411
358,7816.924546890959
360,9586.682314341928
362,11720.577482204162
364,14237.234277882133
366,17293.607981246412
368,21268.569218806424
370,26818.640018140293
372,34770.623083252125
374,45504.11938315423
376,58538.30292837088
378,72970.3984833479
380,88442.56849483724
382,105610.91773664186
384,125234.57092336484
386,147334.38399497434
388,171954.49356561087
390,200268.44360617816
392,235398.301893163
394,279909.5447916525
396,333649.2142526779
398,393611.0626836407
400,456361.62616572564
402,520230.23038128804
404,586524.7220144138
406,659056.203067246
408,740519.5417003579
410,831564.8697628127
412,929320.1791282985
414,1030538.1370924595
416,1133010.475330642
418,1237761.8960549734
420,1347211.4517039107
422,1463748.74240349
424,1590294.0498579296
426,1727846.5788716641
428,1876540.1013658138
430,2034880.7174553534
432,2200622.6888411026
434,2373062.2955354354
436,2554387.715245567
438,2749797.1151966127
440,2964769.737384754
442,3203181.673097753
444,3466270.0501913005
446,3749503.392732479
448,4048334.3466681284
450,4357539.5640557585
452,4672465.886425398
454,4985126.707100333
456,5277668.4680575505
458,5534882.53547941
460,5742011.717997513
462,5885752.854701906
464,5974283.344753459
466,6020317.0998909
468,6037977.869719832
470,6041434.591908737
472,6041259.285495032
474,6041059.377422557
476,6041095.162740524
478,6041294.259456319
480,6041045.695210211
482,6041944.290090789
484,6041086.08283642
486,6041895.928827669
488,6041147.598050774
490,6041210.108469525
492,6041491.008580027
494,6041294.108701455
496,6041339.933829467
498,6041300.058098611
500,6041201.6427999865
502,6041470.626925056
504,6041322.560157893
506,6041512.6531739235
508,6041155.237094562
510,6041689.595328208
512,6040926.938874754
514,6041716.852320727
516,6041816.8037136495
518,6041552.501176307
520,6041234.155296512
522,6041699.446346335
524,6041521.285113132
526,6041812.232201217
528,6041297.617429388
530,6041520.024422629
532,6040901.404546846
