wave,flux
336,6485.3119672987905
338,8508.821813575341
340,10802.988823790005
342,13786.569022269448
344,18220.749913520314
346,24101.276919020824
348,30780.60962619934
350,38763.54750328815
352,48575.49727750912
354,59049.34087859922
356,69336.92045188436
358,79689.18023355292
360,90961.65288762865
362,103669.3821458353
364,118266.95166903785
366,137122.18883298052
368,164866.79782309325
370,209568.24938520638
372,288927.41078931245
374,432644.9316191843
376,663719.4613464469
378,967876.2438576465
380,1287546.2298928874
382,1558730.9532192016
384,1750043.9274769719
386,1870572.024526925
388,1949836.3754560503
390,2023080.431325284
392,2127356.3480154406
394,2299931.6754824226
396,2575158.269439753
398,2969714.867498539
400,3466719.15579158
402,4009521.9307173328
404,4523536.19241397
406,4961683.458533345
408,5319308.684037758
410,5603527.81547552
412,5818037.7923270855
414,5952565.502802186
416,6001353.899266832
418,5976121.007771162
420,5913797.958811331
422,5859864.176335342
424,5852176.934267199
426,5894188.555388052
428,5954936.540101166
430,6006183.812886163
432,6035167.87780914
434,6041349.480493794
436,6041628.034793038
438,6041544.666797947
440,6040881.812006831
442,6041552.200366505
444,6041898.863867469
446,6041117.681879221
448,6041373.390296076
450,6041634.684011624
452,6041470.352758789
454,6040883.061734699
456,6041405.206011535
458,6041246.101090196
460,6041961.755005516
462,6041783.224686031
464,6041165.965127895
466,6041862.735967515
468,6041309.680702628
470,6041683.228109537
472,6041213.348495552
474,6040996.327838784
476,6041256.959331157
478,6041455.691172984
480,6041270.3767885715
482,6041604.0042765895
484,6041262.0797636965
486,6041433.8254435975
488,6041285.37392975
490,6041178.256356957
492,6041539.775483303
494,6041420.347647332
496,6041610.408206417
498,6041247.801091569
500,6041672.539020264
502,6041164.282622535
504,6041557.770847674
506,6041365.434311346
508,6041521.782922245
510,6041103.512546975
512,6041303.949988232
514,6041304.1360418415
516,6041015.373604789
518,6041383.175776091
520,6041365.637972071
522,6041494.986216443
524,6041393.816650987
526,6041300.469201195
528,6041460.120886277
530,6041207.619524681
532,6042054.3461091295
534,6041590.409181659
536,6041796.165507299
538,6041410.262996507
