wave,flux
336,382.4026536092376
338,477.9801755234005
340,610.3607164249867
342,748.5345616726984
344,878.6858713720549
346,1015.5578252405701
348,1181.714982068048
350,1391.561041616743
352,1694.7379949401097
354,2266.7155874391933
356,3472.386864811764
358,5815.036249884349
360,9411.204947300788
362,13533.800079917983
364,17048.389329519086
366,19418.21899496025
368,20973.061536409543
370,22201.638410101754
372,23194.99327905829
374,23868.773988329987
376,24524.65437477947
378,26052.013466719312
380,29577.168745054438
382,35588.94363968005
384,43132.919743643295
386,50043.577239667364
388,54540.9020709316
390,59932.20579699101
392,96027.47879560011
394,169693.87946429453
396,272069.8283482809
398,350461.44808361377
400,399425.1567281929
402,423277.3785055329
404,447256.55806674383
406,474299.7208639269
408,503614.0358968666
410,534263.5265528016
412,565595.3254563594
414,597931.7319943374
416,632368.0626683282
418,670770.9778300656
420,714845.1545940805
422,763498.0813541961
424,812617.5209313597
426,862674.7586584967
428,918492.5338133962
430,981220.9592394817
432,1041232.1659852591
434,1080639.0046261784
436,1084852.9366737902
438,1057050.7130222875
440,1016160.352896113
442,983359.1728651465
444,970988.4570910711
446,980602.0407783239
448,1007519.6287875426
450,1047065.493120615
452,1101439.5864708887
454,1185782.8611260378
456,1324288.3913767054
458,1536925.644759045
460,1823477.5454641785
462,2158955.320325933
464,2506782.766715548
466,2836864.7154997215
468,3159178.259880254
470,3504773.091867035
472,3887968.9515373367
474,4318854.634466856
476,4783761.620098208
478,5222796.73210491
480,5565422.1434828555
482,5811118.439468519
484,5961171.242265829
486,6029333.846193113
488,6042208.620704301
490,6040982.977499809
492,6041321.414365528
494,6041714.219531011
496,6041262.352770345
498,6041375.870126985
500,6041633.679288297
502,6041678.305142461
504,6041729.263819639
506,6041381.8609754015
508,6041525.680392895
510,6041047.912804379
512,6041074.019190888
514,6041586.422726952
516,6041627.448509333
518,6041106.885591757
520,6041626.988016014
522,6042047.893203568
524,6037108.343051312
526,6006315.364072362
528,5936959.531952029
530,5820053.062151482
532,5652509.79787387
534,5428354.521141128
536,5145290.578827465
538,4803890.287620536
540,4435686.423194297
542,4060490.7945682653
544,3690916.0156643395
546,3333430.736763649
548,2993208.952883114
550,2674834.610502658
552,2386497.7547174785
554,2129209.369025249
556,1895187.921033776
558,1683997.7904369265
560,1496689.002355441
562,1334628.6539024324
564,1198960.917065939
566,1089824.8073040126
568,1005452.7378293722
570,943292.1350708129
572,899042.9719968799
574,869400.1538002739
576,849649.7704718182
578,835995.9987219828
580,825762.2268112265
582,816598.8035078284
584,806596.7312394849
586,794626.7190380443
588,780176.4546357777
590,762904.0506157067
592,742948.0439522888
594,720589.780214379
596,696272.7858332101
598,670646.1495947079
600,644293.742375681
602,617800.0933133641
604,591845.5075879503
606,567060.2343782238
608,543955.6074254421
610,523062.7421959594
612,504971.3457744839
614,490100.2435366839
616,478858.2635957953
618,471863.0588350039
620,469112.3364039534
622,471079.2976135424
624,478412.84876417485
626,490655.25472749275
628,507966.79824116797
630,530379.3892563286
632,557272.6300629149
634,588331.5133555415
636,622728.3635530097
638,659134.1664259239
640,696509.503112747
642,733631.2599128826
644,769231.337902577
646,802443.3328979415
648,831956.0399520305
650,856410.7843761153
652,875528.9040015191
654,888882.2400881026
656,895889.3610761679
658,896698.918069161
660,891530.4683958235
662,880491.0050169914
664,864031.5831023509
666,842870.3946813286
668,817963.104117353
670,789965.4970183156
672,759340.3083733491
674,727070.8135115205
676,693999.3319940253
678,660319.4928124709
680,626678.6432409952
682,594113.8514460516
684,562827.2453241943
686,532811.9143975901
688,504615.53843247733
690,478613.6682276873
692,454699.65728900355
694,432809.680909268
696,412970.4508060501
698,395256.5277580047
700,379727.1896221012
702,366204.6634529771
704,354429.3238586043
706,344154.82229032187
708,335170.6517841163
710,327351.91956031835
712,320578.3129566543
714,314710.09536464605
716,309539.41925512033
718,304753.98950865143
720,300214.37970508775
722,296041.4722119391
724,292176.55746714
726,288291.0457651516
728,284254.4198093979
730,280237.1432716246
732,276300.0013285045
734,272304.2446602291
736,268172.1582778962
738,263964.53592805914
740,259752.13185801666
742,255595.84848759646
744,251523.2900503362
746,247460.86123970652
748,243342.90674305332
750,239240.31170221986
752,235260.59341206777
754,231468.88462796586
756,227904.83401584325
758,224532.38937642743
760,221251.14329322468
762,218031.41310638952
764,214960.57803246932
766,212119.13195090098
768,209528.20117122622
770,207171.1782047057
772,204817.40480216313
774,202134.40067646847
776,199005.76579374753
778,195578.1204253497
780,191958.18858204642
782,188068.13907274517
784,183801.0729418206
786,179156.03344673826
788,174200.20434549806
790,168961.74903890854
792,163387.55437106383
794,157422.86434700643
796,151079.71287340036
798,144402.75893571516
800,137434.81638349796
802,130214.86675108387
804,122768.39965241431
806,114998.57828546979
808,106742.18922888357
810,98009.42438735196
812,89254.17568411934
814,80982.12671215936
816,73355.15185465643
