wave,flux
336,24589.920655949503
338,30878.44431634297
340,39103.40293817973
342,48468.90239730292
344,56977.255779436164
346,65860.54754322108
348,76941.97599794851
350,90372.82748764113
352,108508.14085665334
354,141943.067412113
356,212713.00201046414
358,350654.98913944245
360,569060.5368482012
362,835211.7191485743
364,1083221.312071657
366,1274275.526402657
368,1415547.8539370636
370,1522674.1924662238
372,1587161.8817402876
374,1600089.1497360186
376,1595260.3404565682
378,1655130.1856073237
380,1873187.8870161297
382,2285454.259246804
384,2816790.3533613672
386,3304957.8361317245
388,3618709.573367429
390,3778594.163999224
392,3929415.568725808
394,4170625.2836716413
396,4442914.823543871
398,4607836.354312364
400,4639633.157234691
402,4661464.031683489
404,4811411.751317312
406,5114742.943163873
408,5462458.359702306
410,5709146.089659248
412,5772898.382460486
414,5672077.452139727
416,5502751.494757114
418,5384580.277020635
420,5392974.018740904
422,5521396.84642388
424,5715220.04781707
426,5883039.037111825
428,5988122.1541269375
430,6033846.255805807
432,6041702.080922189
434,6041687.4515911825
436,6041109.301138821
438,6041499.831612862
440,6041476.9292610455
442,6041223.5680163875
444,6041320.842333456
446,6041612.026789615
448,6041158.877737067
450,6041207.545937326
452,6041750.457730017
454,6041629.249756212
456,6041443.163991149
458,6041606.552019567
460,6041349.422690658
462,6041418.183553557
464,6041713.626718178
466,6041312.357476035
468,6041604.742653109
470,6041205.242702914
472,6041713.781682756
474,6041404.784231868
476,6041193.471202327
478,6041162.333755804
480,6041429.64895287
482,6041374.325498059
484,6041734.2463685665
486,6041283.510804209
488,6041438.17360771
490,6041449.782301339
492,6041719.591534379
494,6041328.635950519
496,6041346.4495469015
498,6041184.4374739025
500,6041119.815680895
502,6041284.187997838
504,6041518.898981191
506,6041323.862444406
508,6041306.8547533555
510,6041110.4639605135
512,6040941.5557813
514,6041289.319755564
516,6041184.355054684
518,6041434.282241334
520,6041214.653541441
522,6041042.786282576
524,6041430.678886726
526,6041350.09112805
528,6041576.991137539
530,6041412.263338019
532,6041420.187862755
534,6041367.8352171965
536,6041178.223192373
538,6041678.7195586
540,6041366.350139129
542,6041456.991699169
544,6041420.438759531
546,6041309.096398676
548,6041291.287589398
550,6041399.764910778
552,6041291.590792125
554,6041425.48332256
556,6041550.647033193
558,6041625.949819548
560,6041621.747819835
562,6041469.482701696
564,6041272.269791353
566,6041342.637454218
568,6041301.857108848
570,6041558.69329206
572,6041518.081841248
574,6041350.397421341
576,6041559.520672475
578,6041596.72157488
580,6041865.7781364545
582,6041997.70213147
584,6041224.797755899
586,6040702.522986535
588,6041180.050074437
590,6041535.780559351
592,6041521.672735495
594,6041450.787425841
596,6041636.721498442
598,6041907.2405420495
600,6041470.3098190855
602,6041186.531415893
604,6041100.761549343
606,6041283.828109153
608,6041927.730220082
610,6041613.419307495
612,6041325.44110206
614,6041344.1064430475
616,6041109.263143715
618,6041433.235392478
620,6042868.76265625
622,6043376.310620465
624,6041423.319360598
626,6041518.041597459
628,6041972.3756002365
630,6041187.945798136
632,6041623.710625123
634,6041345.506724117
636,6040006.097473772
638,6039308.506539458
640,6038460.361638346
642,6038865.5393078225
644,6041895.621049663
646,6042950.623308689
648,6041826.792489356
650,6041395.222763599
652,6041057.366909321
654,6041053.20886154
656,6042275.467300724
658,6042588.932689508
660,6041659.621580774
662,6042002.450041675
664,6042510.51513116
666,6041441.225552442
668,6039501.391570361
670,6038501.356419573
672,6040132.975043172
674,6041860.317000462
676,6041776.1543325195
678,6042177.032363296
680,6042827.196931589
682,6041221.796157419
684,6039336.720968114
686,6039668.9437843235
688,6039755.1194946915
690,6038625.156703856
692,6039406.577946806
694,6041959.198517826
696,6042933.534775566
698,6042056.790433234
700,6040784.397802793
702,6039840.978319532
704,6039610.19889974
706,6040213.335405202
708,6041407.067941468
710,6042157.955847764
712,6041895.37421577
714,6041223.754510703
716,6040618.44932295
718,6040113.917690714
720,6039703.727535822
722,6039381.446780105
724,6039140.64334539
726,6038974.885153507
728,6038877.740126283
730,6038842.776185544
732,6038863.561253127
734,6038933.663250854
736,6039046.650100554
738,6039196.089724058
740,6039375.550043195
742,6039578.598979791
744,6039798.804455673
746,6040029.7343926765
748,6040264.956712626
750,6040498.039337346
752,6040722.550188673
754,6040932.057188431
756,6041120.12825845
758,6041280.331320558
760,6041406.2342965845
762,6041440.5589930685
764,6041289.027489712
766,6041449.425393808
768,6041587.432201401
770,6041268.381820717
772,6041458.215685245
774,6041377.531081717
776,6041771.959521775
