wave,flux
336,95.49826106649668
338,104.89626726622238
340,121.82511733405664
342,136.65988708898539
344,148.20845687605663
346,169.2424082258329
348,194.63709471886375
350,246.0834154051348
352,303.24684041720445
354,359.3502516015067
356,399.7147642959098
358,430.2429023730983
360,472.260311660443
362,522.9896299621385
364,606.6534702377726
366,793.1589049309245
368,1191.3482818608181
370,1993.8870256018524
372,3782.4448168156027
374,7559.567264751831
376,13793.661883183266
378,21185.1347682127
380,26848.47772506762
382,28500.51351547257
384,26689.7460108848
386,24088.4352704675
388,23154.72737909257
390,25161.844628529474
392,31415.55922768331
394,41368.27826547994
396,53397.28013700013
398,64473.13878876272
400,74439.57782969937
402,83860.6637276679
404,94196.80777845297
406,105784.69661739672
408,118806.08463613168
410,133425.568055561
412,149581.60191144852
414,167044.64853902743
416,185703.38811635258
418,205968.32009514584
420,228842.74670824604
422,255385.48888479586
424,286168.3045692005
426,320932.31142025004
428,358489.3575015413
430,397174.6884199814
432,435548.91041499993
434,473975.0008536058
436,514912.7496018035
438,562795.3643684301
440,622367.2300293915
442,697379.2375473338
444,789535.8039438925
446,899716.2781061827
448,1028118.2541362526
450,1176484.9738867546
452,1346415.7803751703
454,1543237.080076339
456,1771789.0930015517
458,2030843.2905688903
460,2316641.346509391
462,2622444.6363309436
464,2933856.755904223
466,3247262.390010146
468,3566629.1726117986
470,3904568.0719664297
472,4263358.872089212
474,4633180.516734161
476,4998451.3509178255
478,5334387.761295248
480,5610162.949166918
482,5806904.99406111
484,5934866.934031791
486,6005939.521688884
488,6035649.89923772
490,6041817.001728576
492,6041331.291982272
494,6041364.27399379
496,6041168.422327179
498,6041653.938801567
500,6041527.47196186
502,6041225.972489453
504,6041197.686286278
506,6041427.91706888
508,6041515.900493445
510,6041418.190058427
512,6041506.507504789
514,6041448.5764116915
516,6041761.16920053
518,6041527.789145754
520,6041193.688696416
522,6041630.075470547
524,6041254.003219071
526,6041464.141714068
528,6041313.914524389
530,6041413.718774201
532,6041426.70161315
534,6041403.119436435
536,6041810.744534717
538,6041570.541004461
540,6041561.312107808
542,6041292.566563051
544,6041305.134937549
546,6041404.774303705
548,6041031.5327841295
550,6041499.450944138
552,6041413.292471141
554,6041099.035608252
556,6041602.21201771
558,6041139.461840699
560,6041028.362431593
562,6041183.869102526
564,6040952.332080499
566,6041488.623308846
568,6041432.152066075
570,6041237.634527481
572,6041497.269300687
574,6041438.280195895
576,6041243.785751889
578,6041381.033957732
580,6041368.783643506
582,6041222.282321889
584,6041309.090817028
586,6041250.875381073
588,6041232.766704589
590,6041583.152023347
592,6041554.450712736
594,6041280.3036814155
596,6041148.561105439
598,6041110.812677318
600,6041602.799389939
602,6041642.011056743
604,6041540.269625455
606,6041599.048670379
608,6041315.095698093
610,6041134.556001481
612,6041268.791793252
614,6041513.448554118
616,6041329.3353064405
618,6040493.9280671915
620,6041520.613792129
622,6043161.520089981
624,6042289.151071452
626,6041665.217293731
628,6041728.263130445
630,6041570.166286241
632,6040864.952299074
634,6040304.196558814
636,6040079.340135366
638,6040228.883715749
640,6042406.791121541
642,6042794.300082578
644,6037944.03186825
646,6037856.346478731
648,6041586.005936021
650,6041581.223068713
652,6041531.2753859265
654,6042289.010772232
656,6041182.85626639
658,6039974.044626257
660,6040124.6016270025
662,6041063.823795326
664,6041551.779721499
666,6040962.088681668
668,6040552.403721788
670,6040652.020811416
672,6040814.519531802
674,6041990.956116418
676,6044017.577646029
678,6043565.795249371
680,6041103.486920107
682,6040397.229575873
684,6040464.067577677
686,6039390.7544433875
688,6039332.025589062
690,6041306.067553305
692,6043045.384210367
694,6043401.689751121
696,6042653.074119878
698,6041557.568837716
700,6041097.08795471
702,6041837.565545559
704,6040861.32905962
706,6041675.711233021
708,6041571.689931879
710,6041346.455723273
712,6041546.234621185
714,6041858.824619812
716,6041142.58205377
718,6041286.40316247
720,6041703.1207177285
722,6041807.585318082
724,6041329.8607438
726,6041296.890614847
728,6041527.288726995
730,6041723.792105585
732,6041192.330811199
734,6041150.1016538385
736,6041704.398114255
738,6041255.137810724
740,6041344.973276121
742,6041402.044472554
744,6041509.896928869
746,6041611.23472158
748,6041281.529689905
750,6041392.455248062
752,6040981.1977447625
754,6041295.389267499
756,6041239.4416478425
758,6041271.659960353
760,6041533.037164191
762,6033170.558480699
764,5997309.196911797
