wave,flux
336,3.2881787102002735
338,0.757888635900322
340,80.86856854245156
342,487.2040155576674
344,1347.8943262428304
346,2581.9461620300394
348,4146.431954144477
350,6154.03797460622
352,8623.306306718621
354,11530.452701666254
356,14902.57405971605
358,18647.498671458234
360,22783.214612240412
362,27762.057693693703
364,33851.81300283572
366,41062.48465625281
368,49496.82355803531
370,59189.13118689812
372,69920.09600323632
374,81307.22845229038
376,93443.90782108302
378,106764.07010173424
380,121442.6637853849
382,137480.92876939278
384,155710.15843359972
386,177507.84486092083
388,205939.5738401131
390,247677.59733102893
392,315651.8857171953
394,424080.71455344226
396,581779.5532073276
398,785376.9307683826
400,1021027.0277944154
402,1270887.964682022
404,1522945.5994233896
406,1777051.7112644732
408,2041198.6683407607
410,2321714.8014829303
412,2615142.131467954
414,2909305.0787181137
416,3190220.8058592584
418,3449136.246108638
420,3685923.310523856
422,3902873.5258327974
424,4104243.710310258
426,4299769.152732771
428,4500581.571496526
430,4720291.629788259
432,4967365.74264603
434,5233083.220781045
436,5491464.408910255
438,5715319.769063985
440,5878742.522258551
442,5976025.525286475
444,6023923.644807184
446,6040115.255972671
448,6041227.513039559
450,6041360.060959917
452,6041582.779124496
454,6041355.828803146
456,6041403.9501412455
458,6041350.838130526
460,6041332.619580902
462,6041198.200035815
464,6041356.807462005
466,6041582.226890631
468,6041251.857282989
470,6041657.03587759
472,6041139.254778864
474,6041292.440758178
476,6041352.125147999
478,6041469.176343393
480,6041304.568547035
482,6041297.759244521
484,6041285.881967503
486,6041303.462584749
488,6041176.087588808
490,6041621.779138551
492,6041179.0719696265
494,6041727.788196756
496,6041604.701017301
498,6041187.231554216
500,6041374.288355865
502,6041619.770526266
504,6041479.797702299
506,6041375.339829709
508,6041146.727037772
510,6041256.486052868
512,6041365.93407745
514,6041985.989883808
516,6041208.016845369
518,6041659.7741277795
520,6041443.964373284
522,6041475.2711207
524,6041282.933910252
526,6041276.965015458
528,6041070.323243823
530,6041637.681956149
532,6041158.514613174
534,6041218.791051357
536,6041292.220358984
538,6041435.19621162
540,6041619.174253131
542,6041198.329042714
544,6041200.3483261075
546,6041527.796626834
548,6041412.104991482
550,6041255.823494265
552,6041728.527452201
554,6041496.1391770905
556,6041313.40112693
558,6041662.5339977695
560,6041905.469986866
562,6041331.634416361
564,6041560.23589027
566,6041738.962480925
568,6041895.09050827
570,6041519.328678322
572,6041529.551857071
574,6041413.304376462
576,6041540.055780018
578,6041538.299670275
580,6041248.077455717
582,6041142.267388271
584,6041464.744873565
586,6041681.180933587
588,6041135.810277554
590,6041169.148141305
592,6041513.022606208
594,6041619.394040733
596,6041594.191052974
598,6041607.560968795
600,6041474.351220171
602,6041552.309589906
604,6041415.307165267
606,6041205.739366827
608,6041488.188752911
610,6041063.943909853
612,6041358.856532954
614,6041824.359940235
616,6041143.485318775
618,6041378.586020997
620,6041212.696468526
622,6040676.586713706
624,6041182.02641108
626,6041477.621137242
628,6041449.314609872
630,6041432.874435719
632,6041339.583957753
634,6041175.578304011
636,6040984.432236676
638,6040809.724388927
640,6040695.033393946
642,6040683.937884915
644,6040820.016495009
