wave,flux
336,2271352.2990890075
338,3899464.9035057663
340,5484145.463285899
342,6020049.157476197
344,6041575.153236294
346,6041017.192010972
348,6041346.367714553
350,6040959.284025355
352,6041201.685141533
354,6041738.041465608
356,6041518.179600593
358,6041726.990553327
360,6041391.651244996
362,6041159.108671789
364,6041268.928142706
366,6002513.957965489
368,5764964.647878082
370,5271172.242244459
372,4884185.926607625
374,4995342.401914096
376,5496372.860288811
378,5890471.101387096
380,6034731.1436999235
382,6041115.36676801
384,5930002.152190399
386,5482311.917449708
388,4588917.854814952
390,3498786.0256439354
392,2546240.7522561587
394,1888453.7216412555
396,1463659.692329615
398,1185568.7821248602
400,1012885.7067542111
402,918496.0822144938
404,889625.6668979934
406,943544.6520761721
408,1145484.4733569778
410,1592978.68965055
412,2356558.9968468654
414,3361626.7323334687
416,4392046.781229558
418,5129901.195243847
420,5330046.043108531
422,4977421.25310408
424,4221759.886117799
426,3355034.2844134592
428,2605258.1396096665
430,2086569.688091658
432,1812467.6417245264
434,1747041.287504771
436,1886279.15722279
438,2257988.056642997
440,2864721.8039465407
442,3632270.101445146
444,4439764.49491815
446,5139008.860733414
448,5607075.323068799
450,5797545.524928351
452,5699153.393832281
454,5344825.925778547
456,4790776.488609881
458,4125492.4627576373
460,3458582.1951547307
462,2867652.8247393398
464,2392476.2826973647
466,2046359.7410683783
468,1798731.4294487415
470,1609935.5526779788
472,1454843.5436715796
474,1323408.7876172776
476,1213869.8571227118
478,1128782.3224444173
480,1069691.6521434349
482,1035857.7921900795
484,1026715.6000585044
486,1038454.151814018
488,1067573.6100610034
490,1111217.3270425275
492,1169658.0436363406
494,1244617.3866007621
496,1339046.4137205963
498,1456562.119905052
500,1600584.8087987918
502,1775199.322474418
504,1990048.9347540278
506,2264106.2466649925
508,2608090.037660147
510,3010762.4183942485
512,3458754.39750732
514,3939155.751543664
516,4427197.952267194
518,4886537.368349514
520,5265529.821754678
522,5559796.686444701
524,5775513.994174071
526,5920442.604271648
528,6002686.157304697
