wave,flux
336,77.24383246330515
338,541.0488873117819
340,1451.783022180761
342,2631.9549516491693
344,4127.162101035268
346,6005.826341377116
348,8361.579598957773
350,11250.394816905802
352,14641.99276753345
354,18535.887127458634
356,23086.69832205058
358,28564.228836050577
360,34960.681670052996
362,42330.10508214121
364,50691.981549559314
366,60050.23694250224
368,70458.54632434546
370,82003.85001967357
372,94608.72161298094
374,108331.66696762382
376,123800.32447998854
378,141952.67520498214
380,164031.38366142043
382,193252.54450436134
384,238334.78994414856
386,314029.588173571
388,436122.51887244894
390,610867.9311587081
392,827693.4258770694
394,1063220.9336791937
396,1295818.2492065697
398,1516411.7928163274
400,1729713.5243323355
402,1945556.1151854498
404,2172671.922934139
406,2418993.671740529
408,2689145.4533109316
410,2981342.727563181
412,3283640.3274849653
414,3578850.752117951
416,3854491.265270329
418,4110083.3106620484
420,4355155.146072712
422,4601878.887974592
424,4856762.347024055
426,5118601.626173578
428,5377305.249032585
430,5610100.5314492155
432,5799157.605884085
434,5928963.143369693
436,6000812.454478419
438,6033389.831752196
440,6041188.2721630605
442,6041281.677133373
444,6041575.109876656
446,6041058.747389941
448,6041393.208248962
450,6041519.238910489
452,6041377.943466783
454,6041356.2019273285
456,6041529.97667982
458,6041588.001487089
460,6040664.9339032415
462,6041431.635845044
464,6041384.381335117
466,6041703.911865812
468,6041797.893600893
470,6041442.83730156
472,6041896.2312221555
474,6041595.835635908
476,6041502.973540302
478,6041089.669316065
480,6041814.58162778
482,6041169.310906676
484,6041443.20432073
486,6040969.664762561
488,6041665.886890094
490,6041507.079577015
492,6040974.169498188
494,6041231.169392351
496,6041330.784054478
498,6041438.733015648
500,6041133.84138377
502,6041816.262489945
504,6041500.7626870405
506,6041723.191157247
508,6041158.87124501
510,6041235.617356807
512,6041477.038701546
514,6041389.592825111
516,6041103.933315164
518,6041461.911802646
520,6041311.227567204
522,6040773.621463333
524,6041349.27416137
526,6041118.9887444945
528,6041242.556759639
530,6041305.763581698
532,6041339.342375797
534,6041634.234170214
536,6041893.529685335
538,6040875.948279133
540,6041131.09837984
542,6041266.604331741
544,6041391.223584528
546,6041288.427805829
548,6040973.818847165
550,6040633.347369596
552,6041112.294472059
554,6041458.635424612
556,6041850.89756647
558,6041609.902231506
560,6041357.628112463
562,6041702.799639632
564,6041359.9929166315
566,6041323.573148879
568,6041609.5449685315
570,6041483.716029949
572,6041124.458813421
574,6041338.72278325
576,6041518.74722798
578,6041426.323401497
580,6041277.481720211
582,6041143.891023803
584,6041040.90188055
586,6041073.807129339
588,6041215.981075598
590,6041272.817730244
592,6041507.507928181
594,6041401.414958749
596,6041115.484696465
598,6041490.912434911
600,6041487.538578459
602,6041150.276054792
604,6041184.049361364
606,6041483.652123763
608,6041397.796024381
610,6041527.129807936
612,6041390.08010281
614,6041155.833350542
616,6041572.873257215
618,6042323.182883429
620,6042132.785145728
622,6041442.438894102
624,6041429.8771492
626,6040815.187649103
628,6040834.029806894
630,6041692.456684448
632,6041008.245683862
634,6040277.4544783635
636,6040858.1943117445
638,6042093.711011839
640,6041240.814804359
642,6040050.830543449
644,6041682.796275149
646,6042119.43811971
648,6041528.041969058
650,6041284.946361346
652,6041665.555852372
654,6041397.673108972
656,6041151.303527216
658,6041511.43680167
660,6041551.262449041
662,6041377.486705867
664,6041484.487438729
666,6041443.7500893045
668,6041107.991048771
670,6041563.760999665
672,6041267.2062764475
674,6041163.483843256
676,6041536.128915831
678,6041346.24345349
680,6041150.289956291
682,6041410.314774397
684,6041560.064687422
686,6041447.9187860545
688,6040955.81893969
690,6041315.875338955
692,6041350.307975556
694,6041850.281893436
696,6041497.367671758
698,6041199.302168769
700,6041453.64627868
702,6041828.693192877
704,6040860.42770877
706,6041675.622792104
708,6041571.681644926
710,6041346.454989626
712,6041546.234560798
714,6041858.824615336
716,6041142.5820534965
718,6041286.403162461
