wave,flux
336,5709518.423624016
338,6040636.242081422
340,6041348.356789988
342,6041006.6600443395
344,6040462.638955554
346,6041092.178213556
348,6041765.237356949
350,6040984.831245682
352,6040939.530849603
354,6042107.571025142
356,6041796.998409881
358,6041232.901833429
360,6041801.429844698
362,6041670.064946057
364,6041484.56762816
366,6041094.761643874
368,6041265.9406652395
370,6041475.986574419
372,6041195.102218024
374,6041494.959519167
376,6040948.857845522
378,6041419.393024414
380,6041237.906870105
382,6041357.780592469
384,6041984.815108167
386,6041312.92766413
388,6041697.415086546
390,6041487.431425541
392,6041188.9349298235
394,6041613.853899071
396,6041892.609240457
398,6041381.151845213
400,6041959.159902884
402,6041755.420962217
404,6041154.826673375
406,6041484.743045505
408,6041483.102418491
410,6041291.13362109
412,6041402.670804801
414,6041158.869864984
416,6033648.762652408
418,5941748.393026375
420,5705362.980627108
422,5277883.55791359
424,4683158.243848789
426,4037438.497961891
428,3411435.134839596
430,2871679.134764402
432,2437077.125900296
434,2099755.184723746
436,1859318.9552661236
438,1694423.5070954978
440,1578714.2970062722
442,1487564.873198387
444,1405720.1479750748
446,1334190.3316911252
448,1279659.0227179814
450,1249277.3878043958
452,1248185.7051337676
454,1277279.7934858736
456,1334955.1654903872
458,1415664.3651678914
460,1513506.4918878567
462,1628965.9188092053
464,1777917.6946392679
466,1983088.1376382469
468,2275564.0514709577
470,2685770.0261529833
472,3205363.3454265893
474,3790720.9674364454
476,4386521.251748395
478,4936630.2782404795
480,5381119.536551734
482,5690601.88321695
484,5885277.578973678
486,5990791.972015344
488,6033763.082577325
490,6041450.660138257
492,6041279.726910766
494,6041561.205318126
496,6041142.633366661
498,6041535.818847503
500,6041761.435801679
502,6041218.008518589
504,6041380.332541367
506,6041268.26408158
508,6041553.436547313
510,6041215.137822145
512,6041378.569107761
514,6041335.135599233
516,6041559.417193415
518,6041328.024448796
520,6042021.036089403
522,6041747.577141764
524,6041623.877489192
526,6041398.041153688
528,6041324.814808432
530,6041722.3217594195
532,6041281.41257261
534,6040026.716549219
536,6018923.871365152
538,5962683.1799832685
540,5862559.024939921
542,5711469.36755799
544,5505295.385522188
546,5242040.08325636
548,4918152.380094112
550,4548703.00396281
552,4164707.840275536
554,3785518.8655748097
556,3426474.5849813987
558,3095989.6528484635
560,2799260.4168130653
562,2539839.6924583577
564,2320141.7129549896
566,2138540.419072681
568,1981580.675628006
570,1841775.3355409189
572,1714067.571904709
574,1595829.9956993635
576,1486174.559835579
578,1385571.6521520494
580,1295386.1080498581
582,1216924.1415973122
584,1151867.3512377301
586,1101906.3051584628
588,1067094.6450431414
590,1048911.3865605232
592,1046814.1941026178
594,1059901.0565648894
596,1087620.9145930058
598,1129318.0648359002
600,1184493.2355783393
602,1253335.8597637636
604,1337457.2344580698
606,1439803.3870564608
608,1565050.4914298756
610,1719760.9122046137
612,1906592.5511521415
614,2124586.1280361977
616,2370988.7160011125
618,2643130.8669801704
620,2939038.48311795
622,3253874.2407466583
624,3580780.0220014136
626,3914488.5171477
628,4245433.332955493
630,4561250.394135717
632,4849950.884885597
634,5105026.322297324
636,5324279.868430362
638,5508782.477800873
640,5661709.776948499
642,5785247.0586891
644,5880670.18829746
646,5949901.307159983
648,5996224.575939858
650,6023822.529881618
652,6036785.756953331
654,6040534.269564468
656,6040918.209704843
658,6040456.039043262
660,6040603.212979056
662,6042010.855388553
664,6041117.3160238555
666,6033125.106489504
668,6014648.053435439
670,5982945.077092677
672,5935644.279940789
674,5870273.518140403
676,5785154.414879603
678,5680369.968745422
680,5556395.390613547
682,5413744.891425312
684,5252052.561246599
686,5070875.117762277
688,4870833.409309001
690,4654601.770109803
692,4427964.82327729
694,4197061.384100547
696,3968019.9611319876
698,3746345.634992158
700,3536732.8095881524
702,3341262.182041408
704,3161157.793490568
706,2997948.029924769
708,2852059.4853491266
710,2720858.2625304004
712,2602902.955260185
714,2500091.3893406005
716,2412689.162966111
718,2337647.110147619
720,2272437.648752034
722,2215705.8532045083
724,2164865.3637373503
726,2115544.5483717453
728,2064707.9837285823
730,2011368.4762762457
732,1955008.5976565222
734,1895589.4424419191
736,1832675.171473303
738,1765056.1499392954
740,1692619.3610767252
742,1617921.4414723844
744,1543049.8471417169
746,1467439.0747591236
748,1390466.155503403
750,1313789.27846559
752,1239562.7887320493
754,1168254.6626345709
756,1099532.2854336684
758,1033890.205493419
760,972535.2216856157
762,916034.4811273426
764,863889.47244707
766,815668.8766756322
768,771497.174477071
770,731576.4155088562
772,695763.2371912665
774,663740.6809764692
776,635229.6947143689
778,609998.8144364248
780,587727.8673708178
782,567793.3160970362
784,549539.1988054075
786,532662.4797333612
788,517087.6840146866
790,502688.87688976916
792,489230.3017632653
794,476468.7611535196
796,464208.6160102037
798,452278.43015064823
800,440605.4548183196
802,429299.6209495002
804,418455.93073672033
806,407844.25355276145
808,397057.2955506681
810,385834.89792560396
812,374296.501065651
814,362616.5070645168
816,350880.1131108455
818,339092.0436754805
820,327266.814244096
822,315490.2330649372
824,303872.709701693
826,292456.30847498163
828,281128.5822158192
830,269762.10225254117
832,258400.89087589108
834,247277.65171638405
836,236612.240542362
838,226383.51067713858
840,216424.2489563108
842,206576.89243399305
844,196752.2522487858
846,186885.9164224516
848,176975.4059167694
850,167254.03219238887
852,158011.1512419197
854,149451.2065239564
856,141536.5139493058
858,134186.55905729253
860,127335.56938582515
862,120953.86128908292
864,115017.18484116663
866,109505.29139847978
868,104407.5273922905
870,99714.64027632956
872,95412.9651950108
874,91476.99230566187
876,87879.24554275964
878,84601.28720788384
880,81656.02381657754
882,79063.15191332526
884,76832.86669923518
886,74925.76353142667
888,73286.30567378808
890,71865.74213102424
892,70679.5077854311
894,69778.3563332375
896,69210.14462746281
898,68943.54972495917
900,68865.7136514343
902,68860.21038356672
904,68846.12848294017
906,68821.86305585167
908,68796.55057706047
910,68779.18891702054
912,68777.92101711925
914,68800.56416411804
916,68854.3790161043
918,68931.1060451645
920,69005.27617865548
922,69050.52535500792
924,69048.20490804034
926,69009.81800255338
928,68954.23238557388
930,68899.5624899631
932,68846.43800795311
934,68777.91537131084
936,68676.27999352873
938,68527.17251585654
940,68332.79961965498
942,68100.47176790966
944,67837.4452826018
946,67546.75449573777
948,67224.32063444174
950,66865.38134118968
952,66465.49328373812
954,66024.74246881579
956,65546.5807637657
958,65034.53991680161
960,64491.84339385183
962,63919.84041194388
964,63319.17576248257
966,62690.49299457489
968,62034.70609589482
970,61353.67025478244
972,60649.44528481814
974,59924.09276454311
976,59180.28394652814
978,58422.189701663854
980,57654.207327311364
982,56880.71976429571
984,56103.64293945977
986,55319.647878649295
988,54524.734465295805
990,53714.919910881166
992,52889.88064833969
994,52057.45029316991
996,51226.56509339456
998,50406.15851065486
