wave,flux
336,322.3130778864244
338,604.3576546507986
340,1023.4309123288949
342,1596.2255777754572
344,2349.362557689789
346,3271.4145225903812
348,4369.696184953119
350,5669.6797427999245
352,7217.697245774098
354,9058.989560588314
356,11273.310308396267
358,13917.00738016054
360,17052.125935671287
362,20705.547724710046
364,24811.569542708858
366,29386.230588444774
368,34581.892291385186
370,40690.869400200674
372,48070.67866641393
374,57389.15113118692
376,69912.35988715329
378,87238.62854276126
380,110779.94625263271
382,141636.36168066922
384,181138.43724528325
386,230513.15531583378
388,290411.56057024794
390,360622.1545653093
392,440097.40271211055
394,527601.1026200419
396,621268.4130847255
398,719125.4402807193
400,819141.1514126145
402,919260.2687844863
404,1018496.1969910676
406,1118560.294213241
408,1222868.4318931196
410,1335006.4907337462
412,1454214.5692127652
414,1577928.8728103042
416,1704002.3375541458
418,1834266.4058666101
420,1974552.5770590005
422,2131400.4512549806
424,2307899.0540388767
426,2503111.301645779
428,2710494.054308804
430,2920469.5519706192
432,3123568.591972519
434,3313322.9211069946
436,3489198.209845514
438,3656194.588116127
440,3823837.684263131
442,3999974.202604959
444,4191781.79211685
446,4399312.798085908
448,4622342.608075046
450,4855574.050817367
452,5095343.978489726
454,5327921.024598941
456,5540563.514916119
458,5722076.431108093
460,5861405.441930844
462,5953178.4860133985
464,6006818.47329607
466,6032283.095838055
468,6040712.804813738
470,6041466.690539668
472,6041360.311932765
474,6041198.949993205
476,6041461.828327449
478,6041662.232694433
480,6041243.895813645
482,6041479.335523181
484,6041375.65484834
486,6041512.159518785
488,6040912.520512806
490,6041643.203257438
492,6041701.141673851
494,6041494.488884538
496,6041561.147235052
498,6041239.224082169
500,6041673.097979748
502,6041631.0342598045
504,6041545.496098918
506,6041241.019303176
508,6041466.325277595
510,6041532.873951295
512,6041530.231548992
514,6041543.6664882945
516,6041125.013966819
518,6041508.018274218
520,6041075.485079734
522,6041436.339807364
524,6041369.087502383
526,6041232.512353389
528,6041927.697744572
530,6041727.532696699
532,6041644.824545546
534,6041037.899830816
536,6041565.186301813
538,6041490.432935048
540,6041166.013488409
542,6041188.516227322
544,6041718.135824682
546,6041652.848239294
548,6041370.843091893
550,6041288.358579702
552,6041203.113776672
554,6041704.527086219
556,6041678.388409281
558,6041203.563973614
560,6041471.489941443
562,6041561.028109602
564,6041485.291608177
566,6041194.043723245
568,6041653.577626281
570,6041731.330024373
572,6041184.469714323
574,6041466.863130691
576,6041382.888846664
578,6041270.613820073
580,6041335.811706447
582,6041242.592747759
584,6041231.43050658
586,6041333.014164607
588,6041102.135300732
590,6041435.832514592
592,6041449.275291327
594,6041604.351634276
596,6041967.478704348
