wave,flux
336,1536.4961439139645
338,2206.3557006124133
340,3131.473985745577
342,4593.261076792661
344,6356.440065126166
346,8445.678569254547
348,11190.848966537349
350,14569.802965933239
352,18183.241747917946
354,22017.966098682362
356,26553.74850841617
358,31919.858531377133
360,38042.95704860968
362,44850.90791278877
364,51980.229196069195
366,60100.47080699088
368,69889.51125233318
370,81623.66800106727
372,96982.06070781367
374,120617.95658160627
376,160608.05898201393
378,225053.82532772364
380,315162.9394484998
382,422676.5350115999
384,534704.7154004463
386,639873.9116904002
388,733896.856504289
390,828108.9965242107
392,954060.9191257429
394,1131013.5697290818
396,1352247.8364749285
398,1580878.556202016
400,1797427.7721307012
402,2002540.3135674612
404,2216219.635381516
406,2450296.012225288
408,2697674.6825219216
410,2927815.1394967977
412,3103580.5329360887
414,3206731.2726584123
416,3259542.48502049
418,3314060.596526293
420,3426254.61055543
422,3621586.413225916
424,3891152.4382402264
426,4202267.525244988
428,4515625.153065635
430,4795628.700878283
432,5013415.876466982
434,5156631.412693322
436,5230183.090948689
438,5255532.863290086
440,5256787.049315031
442,5251400.295030229
444,5245496.0215812735
446,5248113.20838413
448,5269107.594792656
450,5325231.763816997
452,5423609.337654558
454,5555197.884850782
456,5699960.924921585
458,5833224.862771071
460,5932294.04783058
462,5995066.184593291
464,6027902.269665073
466,6039664.773439011
468,6041579.0067468975
470,6041373.687166665
472,6041240.429133324
474,6041057.631822533
476,6041886.42058447
478,6041286.40353443
480,6041179.453131127
482,6041252.620850264
484,6041199.621189268
486,6041691.347157389
488,6041661.005168546
490,6040938.968450213
492,6041225.211531614
494,6041803.100690079
496,6041091.915330199
498,6041812.259995641
500,6041584.326585423
502,6041208.564231759
504,6041553.309283635
506,6041476.844431499
508,6041660.938956033
510,6041454.533978063
512,6041429.6158076655
514,6041247.482978546
516,6041394.021551272
518,6041072.188822981
520,6041407.698848012
522,6041389.398268063
524,6041514.968618305
526,6041554.262528895
528,6041615.200426427
530,6041697.750094611
532,6041270.592353106
534,6041253.7645327635
536,6041504.662036336
538,6041130.25988039
540,6041259.744270901
542,6041331.320620009
544,6041190.040567356
546,6041764.134731917
548,6041195.693528861
550,6041250.222467754
552,6041690.867784916
554,6041371.590915935
556,6041032.681485994
558,6041090.188414609
560,6041424.951050624
562,6041205.356479897
564,6041529.588384386
566,6041213.725409064
568,6041427.6931729885
570,6041209.301413286
572,6041511.7521002935
