wave,flux
336,1011.3664611688994
338,1433.233114581007
340,1984.5563969358352
342,2721.4095975724454
344,3739.652619241293
346,5124.364537798886
348,6788.496859634809
350,8475.922830794627
352,10358.546976930093
354,12578.828519213595
356,14965.348509584604
358,17449.383286936405
360,20277.53959548117
362,23638.94432858413
364,27652.73349397159
366,32748.162790721213
368,39817.38382081993
370,50631.98842947508
372,69042.72844525553
374,100397.89688828448
376,146431.93928648336
378,199942.00461374136
380,247749.7424359273
382,281562.4498123686
384,305727.50229708967
386,333704.28435409034
388,376079.57246859634
390,435605.89189280075
392,508845.13925437775
394,593896.2316805443
396,693335.3403690321
398,810870.2452201761
400,945471.4271548265
402,1087967.8959120233
404,1221883.0272254616
406,1329799.018323306
408,1402690.9519111877
410,1446237.3021855264
412,1478645.4997008329
414,1517595.1277686958
416,1571319.8705635485
418,1635939.4300968242
420,1703780.2140763164
422,1774382.6909137922
424,1855704.9386841478
426,1958349.5624037087
428,2088292.40882928
430,2240085.0043627513
432,2403045.9632982914
434,2570678.8662558384
436,2743963.8867470906
438,2935590.791413978
440,3158880.655938136
442,3421607.3069778606
444,3720883.1040387517
446,4041869.8450705973
448,4367683.299964125
450,4684127.618214795
452,4981301.088859897
454,5252808.026875276
456,5489699.037269065
458,5685834.527248127
460,5836980.965863307
462,5938258.417885381
464,5998484.174915306
466,6028288.93731734
468,6039589.303621813
470,6041462.260645722
472,6041555.223653886
474,6041331.029935686
476,6041449.797472867
478,6041168.402215093
480,6041409.145615815
482,6041635.6547793755
484,6041091.330594209
486,6041502.968630088
488,6040847.610126055
490,6041566.4522454105
492,6041491.54932784
494,6041056.884074993
496,6041643.240383217
498,6041198.246902081
500,6041532.074002238
502,6041253.435131809
504,6041330.515109758
506,6041014.299524377
508,6041302.358537551
510,6041601.285645522
512,6041638.824104888
514,6041267.5208954085
516,6040951.601932915
518,6041657.390478532
520,6040890.137049577
522,6041590.912714503
524,6041262.606844101
526,6041356.020243378
528,6041297.447092687
530,6041188.521054044
532,6041641.338724157
534,6041649.37658859
536,6041178.744245243
538,6041119.35021606
540,6040882.71761498
542,6040888.42078462
544,6041071.585462467
546,6040929.013505504
548,6041571.982137719
550,6041505.339150104
552,6041507.808721602
554,6041776.58391008
556,6041622.122720034
558,6041261.493817689
560,6041797.274490742
562,6041734.213975249
564,6040974.590898396
566,6041589.998464583
568,6041375.093879488
570,6041090.069332696
572,6041192.162960527
574,6041335.372574242
576,6041571.461435633
578,6041556.341290279
580,6041826.468732601
582,6041940.208949173
584,6041484.825104516
586,6041375.761807098
588,6040823.069654101
590,6041119.157487367
592,6041474.740244695
594,6041271.466155392
596,6041078.668193944
598,6041294.213799845
600,6041345.035975406
602,6041446.4063310865
604,6041553.398690472
606,6041516.461516742
608,6041519.6922435425
610,6041810.173915625
612,6041723.77467287
614,6041545.036402731
616,6041572.558110702
618,6040462.47654137
620,6040482.593088639
622,6041394.724526666
624,6041112.394451058
626,6041505.494173361
628,6041638.834276501
