wave,flux
336,610151.9380159454
338,686025.8663595036
340,774181.1689746828
342,868837.9902160971
344,965502.784307144
346,1118715.1918374111
348,1395837.7792449782
350,1751249.2624788461
352,2086007.5951964585
354,2357980.8172014873
356,2554191.195629597
358,2705270.994294267
360,2959340.487219431
362,3516751.780636435
364,4427476.533832109
366,5359222.649989102
368,5890615.01850462
370,6037023.409542742
372,6041148.677633707
374,6041409.286555835
376,6041464.896523584
378,6041802.464862537
380,6042010.678489222
382,6041528.462947382
384,6041341.662897657
386,6041232.257173443
388,6041158.587730706
390,6041630.485627157
392,6041554.21280048
394,6041254.96084512
396,6040979.927842778
398,6041161.048666277
400,6041309.374075245
402,6041762.114867483
404,6041399.637008734
406,6040949.364333688
408,6041617.621739288
410,6041456.392860727
412,6041142.435164414
414,6041325.555155052
416,6042152.901663758
418,6041567.3595167715
420,6041418.638153155
422,6041173.289408084
424,6041659.207458184
426,6041033.096993703
428,6041543.701397628
430,6041110.500145043
432,6041195.084619191
434,6041273.713201447
436,6041925.203701764
438,6041253.885144265
440,6041234.848933638
442,6041944.362894946
444,6041367.059086882
446,6041798.046771079
448,6041414.840765014
450,6041017.94582598
452,6041999.646899701
454,6041115.322044532
456,6041506.534792355
458,6041456.108749523
460,6041048.175562379
462,6041435.741618423
464,6041372.70510962
466,6041119.832896859
468,6041308.750478549
470,6041878.248153075
472,6041207.005650163
474,6041600.049978776
476,6041187.382659341
478,6041281.411957657
480,6041443.041861665
482,6041252.194203425
484,6041485.71469176
486,6041416.891170603
488,6041361.380558404
490,6041322.02603156
492,6041106.240011525
494,6041730.390663875
496,6041151.660105724
498,6041768.357288566
500,6041353.729855708
502,6041263.538406607
504,6041424.454453386
506,6041376.807432825
508,6041283.4518089155
510,6041217.613146981
512,6041265.707246456
514,6041442.329035871
516,6041360.408235948
518,6041510.232129543
520,6041297.37401848
522,6041434.967597921
524,6040909.566949901
526,6041405.047444083
528,6041424.228689335
530,6041302.069310084
532,6041374.698259484
534,6041801.838550836
536,6041536.950749897
538,6041536.073413083
540,6041097.559420555
542,6041195.072287515
544,6041692.541213153
546,6041614.482383023
548,6041435.365992951
550,6041146.971880854
552,6041299.677766032
554,6041354.392628273
556,6040911.878265496
558,6041313.2207978
560,6041547.095923834
562,6041242.796412447
564,6041473.354872699
566,6041248.826526092
568,6041591.441655626
570,6040972.123495307
572,6041339.998458628
574,6041610.62406433
576,6041390.32075386
578,6040890.90883905
580,6041578.016707755
582,6042170.046775582
584,6041426.312575613
586,6041483.068182153
588,6041577.879818835
590,6042089.290555522
592,6041664.0750619
594,6041436.228423443
596,6041862.38914787
598,6041341.968056053
600,6041340.928016234
602,6041503.87230604
604,6041489.546173742
606,6041366.182172027
608,6041265.293951895
610,6041323.319760229
612,6041032.557417566
614,6040838.747492418
616,6041173.680759032
618,6040841.460437316
620,6041647.7382038655
622,6042860.481671099
624,6042154.932218581
626,6041489.477957272
628,6041022.165718616
630,6040635.1469492
632,6041158.951163509
634,6041736.293663322
636,6041692.4497356
638,6041335.265942624
640,6041858.999035828
642,6042594.261867782
644,6042307.77138206
646,6042621.8370139375
648,6043221.229631783
650,6042579.581769764
652,6041297.533564477
654,6040485.4573399
656,6040853.786325106
658,6041146.755792311
660,6041164.312945499
662,6041936.252317011
664,6038795.749379449
666,6026606.640485087
