wave,flux
336,840.7334770419951
338,1229.86264704412
340,1452.1971428248662
342,1613.1742778337016
344,1790.510338478743
346,1990.1027255897118
348,2230.998616479072
350,2536.672284613558
352,2985.5921314362836
354,3605.9197546162327
356,4361.758869463907
358,5065.753138347115
360,5584.946952275507
362,5925.471360813329
364,6106.176297119563
366,6292.309789780821
368,6839.238004321763
370,8333.291574310955
372,11830.904801558674
374,19325.08998257617
376,33814.34927514517
378,58699.5808448795
380,96507.61310279489
382,147176.250261677
384,206120.35063108656
386,262154.1428579296
388,299006.14167513006
390,302948.4629578699
392,272759.3713085761
394,220678.8979023167
396,165012.60684502518
398,118694.54003651945
400,86243.340435465
402,65508.75660460036
404,52908.610815463566
406,45327.255425954325
408,40974.07760495201
410,39023.20980524239
412,39063.21858596157
414,40980.97415031212
416,44506.46937739588
418,49734.12209745632
420,57093.692635698
422,67193.5036164483
424,80746.37401872381
426,98180.32001232458
428,119521.9205877467
430,144621.03972689845
432,173165.6143734187
434,204817.64446370766
436,239755.74070337604
438,278797.6077589512
440,322919.4112277205
442,372740.4127830349
444,428639.1437934688
446,489604.2470394949
448,555140.9560667373
450,624910.3791735285
452,699338.0315953507
454,780889.604447767
456,871764.3121367424
458,971145.7338652783
460,1077031.4947143877
462,1185691.8143722122
464,1289719.9824268948
466,1386217.9567975523
468,1475919.5889365077
470,1561943.503147659
472,1650830.0853621536
474,1750960.072998825
476,1871298.1678865827
478,2021327.0068973615
480,2211140.177375394
482,2450020.2425026284
484,2744183.7600245266
486,3091286.9813136156
488,3479958.044563037
490,3887447.1666168217
492,4281786.799469676
494,4627388.128823038
496,4891358.68065424
498,5052473.42153028
500,5101252.835661726
502,5047951.949148925
504,4916522.438305976
506,4741497.525528752
508,4561040.709815493
510,4412010.737588229
512,4323992.930358802
514,4318448.474889518
516,4397836.094780969
518,4550679.254424741
520,4757047.710407211
522,4996008.620451771
524,5241994.870309612
526,5471462.785266357
528,5661142.280390133
530,5805971.360794451
532,5911118.186980277
534,5979714.608238532
536,6019242.426693578
538,6037357.354587584
540,6041354.891571562
542,6041430.153378359
544,6041501.047595951
546,6041532.619044369
548,6041536.713212661
550,6041619.497081393
552,6041353.079962434
554,6041550.00085908
556,6041585.027921076
558,6041062.998236127
560,6041489.857679816
562,6041259.3430646965
564,6041817.628152628
566,6041387.827462939
568,6041819.631916915
570,6041302.179806558
572,6041229.9546769075
574,6041289.157474504
576,6041441.414377725
578,6041645.093372101
580,6041350.758039071
582,6041100.8634682195
584,6041361.333010696
586,6041404.824712268
588,6041629.932130851
590,6041346.250394529
592,6041337.845220767
594,6041447.87260715
596,6041375.653587135
598,6041546.178953214
600,6041458.444160383
602,6041466.569341557
604,6041584.971303438
606,6041391.168290734
608,6041003.575667751
610,6041555.133373704
612,6041282.8855910655
614,6040762.50405517
616,6041367.082985007
618,6040677.825655602
620,6041149.2542018
622,6042314.665990323
624,6041839.578944161
626,6043129.655943606
628,6043763.443349092
630,6041853.652397217
632,6040370.636415892
634,6039861.48994017
636,6040051.72887231
638,6040666.784169
640,6041432.086786934
642,6042073.067682806
644,6042315.157813309
646,6041883.788135135
648,6041643.158140607
650,6041400.88255816
652,6041705.761825997
654,6041397.6896827305
656,6041151.216824122
658,6041511.4312165305
660,6041551.262288463
662,6041377.486709214
