wave,flux
336,144136.44704870007
338,176208.8925106869
340,208027.96214445747
342,240514.64320060384
344,280901.933412647
346,355435.3723837429
348,553884.602303245
350,1036092.3603701215
352,1913765.6516023455
354,3125612.624583211
356,4448696.3189299265
358,5483433.93434989
360,5949913.450157864
362,6041697.392245382
364,6032634.139755379
366,5884851.1100786105
368,5395147.0815444635
370,4578686.344720174
372,3758199.1340723545
374,3208583.9052204215
376,2920434.751808994
378,2746386.449766935
380,2597861.458530423
382,2497283.7681983816
384,2531057.9303901074
386,2790336.342974982
388,3326650.193035497
390,4102467.408620894
392,4923361.250130307
394,5568216.996618896
396,5909951.244761671
398,6028133.6647230685
400,6041567.1619748175
402,6041556.699888141
404,6041318.297586127
406,6041543.695865497
408,6041510.237291554
410,6041265.835767438
412,6041065.203150379
414,6041612.984124024
416,6041349.379556725
418,6041136.139281058
420,6041335.169989449
422,6041245.670748926
424,6041558.635415427
426,6041424.687798387
428,6041498.007446029
430,6041371.613092421
432,6041387.193776476
434,6041475.284117188
436,6041338.933800341
438,6041682.328114316
440,6041653.508950267
442,6041526.314542507
444,6041659.008763139
446,6041538.866205163
448,6041690.6031716615
450,6041303.133978241
452,6041344.475852929
454,6041125.460595527
456,6041328.939206775
458,6041472.0238273535
460,6041743.958395333
462,6041515.909966884
464,6041727.12063624
466,6041596.582604207
468,6041093.945887166
470,6041470.711946949
472,6041404.803093661
474,6040975.862525495
476,6041207.578895776
478,6040046.576655895
480,6011663.438258599
482,5929900.431354887
484,5780277.669347137
486,5557589.520453587
488,5262083.361035515
490,4922975.3674043985
492,4607604.966938944
494,4372408.485432793
496,4260392.710825997
498,4280704.123238392
500,4429381.366241022
502,4678898.761478222
504,4982479.646228157
506,5290136.872341781
508,5550989.275793612
510,5751331.874151547
512,5893268.457030016
514,5982403.362516152
516,6027639.248328663
518,6041271.329958172
520,6041461.677247588
522,6041508.169402539
524,6041352.369774391
526,6041753.196389548
528,6041347.143649448
530,6041548.931011129
532,6041707.648339851
534,6041371.735222044
536,6041724.259336809
538,6041274.104046736
540,6041569.9588522995
542,6041652.13929099
544,6041256.338769949
546,6041631.833334447
548,6041582.936573607
550,6041306.422685379
552,6041555.919496575
554,6041700.117850962
556,6041072.638407744
558,6041133.6159222
560,6041208.760502027
562,6041221.2734916005
564,6041453.433227613
566,6041191.049283788
568,6041612.5642826995
570,6041409.641801996
572,6041327.727602855
574,6041227.6718052
576,6041553.667041498
578,6041064.170407768
580,6040919.99086756
582,6041575.9701182
584,6041675.499562811
586,6041431.8436300205
588,6041240.9360293895
590,6041695.42652908
592,6041793.06590499
594,6041336.449265372
596,6041149.987586133
598,6041458.935013688
600,6041497.062688202
602,6041595.713501048
604,6041879.855413696
606,6041874.368690135
608,6041297.823133297
610,6040995.245381195
612,6041084.454439955
614,6041195.785127103
616,6041200.185428569
618,6041447.667046115
620,6040915.184372493
622,6040208.757881746
624,6040852.575624132
626,6041660.220401901
628,6040849.7607413465
630,6036529.553177351
632,6026262.454411557
634,6005356.365379579
636,5970414.62617859
638,5919711.85154888
640,5850867.8053961545
642,5761584.365625223
644,5649981.698617068
646,5514831.328283196
648,5354548.665834749
650,5168084.731109082
652,4957301.692403142
654,4726325.819109153
656,4480703.075219903
658,4225524.615410516
660,3965241.707375114
662,3703754.254472719
664,3445655.7582967314
666,3194873.6991821895
668,2953149.786707928
670,2723392.686793198
672,2509288.011492381
674,2311798.036558938
676,2131467.3374709627
678,1969834.4911547212
680,1826574.853488891
682,1699519.7891731604
684,1586707.4623482837
686,1486506.1771091046
688,1397961.4084404088
690,1319848.1772354294
692,1250279.2965812127
694,1188004.7164670553
696,1132395.4285805365
698,1082302.441660584
700,1036353.0346617167
702,993705.3294182061
704,953848.8587517086
706,916792.7994893072
708,882351.7471281054
710,849515.9848358377
712,817600.3000695115
714,786830.6733521646
716,757357.6893566293
718,729029.7344184538
720,701623.3052359036
722,674859.7941897393
724,648831.2204262748
726,624132.824661687
728,600861.1224336901
730,578376.2437844612
732,556523.2872046266
734,535962.0220418067
736,517002.064348885
738,499207.9885411452
740,482192.16792868834
742,465849.9975875625
744,450181.55306079413
746,435394.93210362963
748,421680.19645460753
750,408938.3582653351
752,396993.69202514965
754,385767.04512698925
756,375226.6329236325
758,365320.5737070329
760,355978.9684014519
762,347112.3972482453
764,338601.04110478796
766,330388.2246547739
768,322641.4549529887
770,315534.96480613505
772,308894.3595003857
774,302377.6149387907
776,295934.72302395996
778,289871.39973735396
780,284390.9771860704
782,279286.7521011954
784,274292.14998148644
786,269430.80991635803
788,264912.99170811794
790,260836.35676941465
792,257064.37085654266
794,253449.7656877354
796,249988.6660901156
798,246747.09973266828
800,243772.6394157557
802,241077.7584016035
804,238663.80056663125
806,236463.6304413542
808,234372.83127457552
810,232331.86805998645
812,230396.5654136912
814,228637.5431188582
816,227061.6121274638
818,225618.02074891335
820,224259.42269295454
822,222969.23015836108
824,221741.57389600252
826,220564.61375310158
828,219412.99061242657
830,218260.0696593318
832,217095.18284891752
834,215925.23352500788
836,214758.26169948888
838,213604.81347858906
840,212476.95385934485
842,211377.34592582344
844,210253.5581612351
846,209033.19461280975
848,207673.7436327663
850,206246.63794427892
852,204850.39638158784
854,203545.21099827773
856,202281.98527796599
858,200992.35482101556
860,199636.2687880542
862,198242.9887106584
864,196852.12306141917
866,195484.12232960682
868,194113.49616095662
870,192708.04190050895
872,191254.16527674318
874,189788.2268254056
876,188354.88152550693
878,186983.2851724301
880,185648.8438385871
882,184315.31991073219
884,182954.12958076186
886,181576.6441843801
888,180207.23026157217
890,178868.21989286973
892,177562.66001409094
894,176282.98574949394
896,175021.74781034386
898,173776.9754817072
900,172552.33958483927
902,171351.7552748444
904,170176.13871530723
906,169019.70911261393
908,167875.77862966387
910,166739.09248427852
912,165613.23516015787
914,164505.15814293947
916,163421.63499306893
918,162364.2881232466
920,161329.02810048213
922,160311.46844388254
924,159307.16710603557
926,158311.46488509863
928,157319.64953927722
930,156327.0682818934
932,155330.44830468338
934,154327.90376420197
936,153317.60966941225
938,152299.02249021552
940,151277.92575829115
942,150262.0522908106
944,149259.07492761555
946,148272.06823368752
948,147296.35971360383
950,146326.53236280708
952,145357.57516421142
954,144390.2410792894
956,143429.56642046865
958,142480.6891555459
960,141547.5045822085
962,140626.3529967815
964,139710.73519196967
966,138794.14700768076
968,137871.79922831804
970,136944.87111726106
972,136015.83953731565
974,135087.17894986537
976,134160.53428811132
978,133235.51009055405
980,132311.40281772177
982,131387.50776943905
984,130462.92079124511
986,129536.31368650217
988,128606.30399774078
990,127671.51096387776
992,126730.91205532502
994,125784.28331665609
996,124831.50873827473
998,123872.47352897056
