wave,flux
336,4135.591147138593
338,6446.825395776988
340,9452.246649940069
342,13260.955599986897
344,17948.196073882045
346,23563.681883867153
348,30203.838746844896
350,38120.30108982538
352,47630.53725631187
354,58999.77228518071
356,72069.80129435625
358,86600.5279616738
360,102502.46088112684
362,119835.04964330482
364,139135.57091595474
366,161323.9124654398
368,187978.16372841047
370,222462.67544989937
372,272049.2828353051
374,351179.7634676756
376,477092.74537776806
378,659027.5660708904
380,889475.3136817283
382,1150775.2475691093
384,1431376.9888060493
386,1729451.785886472
388,2048783.4079210956
390,2391877.0297971307
392,2756516.093522307
394,3140988.958824448
396,3542848.431155152
398,3955689.8783898144
400,4373324.468391789
402,4788044.339708632
404,5188874.22287583
406,5538693.564813313
408,5803459.084557845
410,5957301.749450012
412,6024390.557945272
414,6040860.438906492
416,6041279.090441311
418,6041221.684602947
420,6041089.839186263
422,6041488.501002946
424,6041362.852088068
426,6041483.104106556
428,6041813.433292222
430,6041445.162428729
432,6041537.214221173
434,6041456.369470702
436,6041253.602797915
438,6040999.902365317
440,6041489.288194556
442,6041279.175135495
444,6041058.744606704
446,6041112.6317889765
448,6041543.631804656
450,6041607.821217471
452,6040946.479956219
454,6041770.065488986
456,6041364.724639274
458,6041585.754802748
460,6041285.6950291265
462,6041680.40347828
464,6041221.184012863
466,6041038.137971776
468,6041476.051588183
470,6041237.754016295
472,6041378.621430172
474,6041298.20874851
476,6040818.920940507
478,6041695.040591987
480,6041162.699290397
482,6041832.883309903
484,6041287.948030396
486,6041160.220606862
488,6041635.372774501
490,6041307.792884855
492,6041519.103187112
494,6041525.206388057
496,6041565.615202866
498,6041616.738881884
500,6041140.006785639
502,6041133.710802897
504,6041491.143787128
506,6041110.884890493
508,6041134.211075181
510,6041217.193801306
512,6041442.8808138985
514,6041580.815947137
516,6041414.860594742
518,6041620.864680393
520,6041463.100092172
522,6041568.5176466135
524,6041712.389208134
526,6041831.833410676
528,6041297.045930456
530,6041238.803944197
532,6041013.774013521
534,6041058.033528505
536,6041402.324107799
538,6041038.502329654
540,6041244.900570056
542,6041384.397542713
544,6041762.682491183
546,6041284.247566866
548,6041143.996639005
550,6041310.8489043545
552,6041535.744794838
554,6041232.528390579
556,6041668.2288972605
558,6041581.201475034
560,6040902.050666233
562,6041796.906926263
564,6040975.810539595
566,6041006.6184603525
568,6041228.550185908
570,6041048.207972093
572,6041459.140461376
574,6041474.620064768
576,6041228.510266455
578,6041109.7055523945
580,6041615.438874625
582,6041748.280859253
584,6041247.456110643
586,6041623.221520153
588,6041643.862498796
590,6041861.695582788
592,6041595.589925249
594,6041096.435925853
596,6041093.655758069
598,6041309.47509499
600,6041314.097765979
602,6041637.533249951
604,6041948.200400257
606,6041576.363326686
608,6040875.722486123
610,6041294.639187733
612,6041633.695282063
614,6041608.813038806
616,6041947.092379158
618,6041874.653524409
620,6040881.1600053795
622,6040276.845178177
624,6041529.250686386
626,6042734.513102374
628,6042246.463315532
630,6040656.151496431
632,6040425.911887865
634,6040742.3308111625
636,6040981.756050404
638,6041461.0942695625
640,6041824.954061424
642,6041911.796750669
644,6041831.64435298
646,6041701.754500061
648,6041639.383374931
650,6041398.718254202
652,6041705.66368248
654,6041397.689642274
656,6041151.217035765
658,6041511.431230164
660,6041551.262288855
662,6041377.486709206
664,6041484.487439377
666,6041443.750089349
668,6041107.991048771
670,6041563.760999665
672,6041267.2062764475
674,6041163.483843256
