wave,flux
336,38440.27833476816
338,53589.76466223782
340,80380.76374246985
342,121946.74284745129
344,180178.52731138986
346,258328.01458675048
348,353041.33473142656
350,457414.9792128021
352,568929.6042204128
354,685028.7293363834
356,789734.8410217514
358,857412.0515571232
360,873778.9593416178
362,842749.4400148244
364,781271.0084175806
366,718204.3738625724
368,684890.5513413115
370,692910.550527656
372,726583.6787044136
374,765552.0162892182
376,819189.6397119503
378,946835.695610009
380,1234990.895061299
382,1721326.7722175699
384,2320799.4207138834
386,2849894.163955685
388,3169912.6167901806
390,3317443.6968339873
392,3455018.899368215
394,3667726.1348738195
396,3852790.703655195
398,3834074.654566757
400,3577645.076687735
402,3231722.715852568
404,2980460.466773425
406,2897519.4874189603
408,2918939.8135896865
410,2936090.7638816433
412,2879963.662294205
414,2754332.9645239324
416,2609935.658893547
418,2511193.8403592715
420,2513578.003275013
422,2663037.427464072
424,2998546.2093782886
426,3532030.0721905585
428,4191703.9782062992
430,4865174.948381807
432,5420578.791129666
434,5721065.6368098315
436,5743258.68380841
438,5515837.03846963
440,5101994.499450042
442,4635971.17528514
444,4215969.086011766
446,3898300.7417558595
448,3711697.6816196945
450,3649826.013188621
452,3696227.474358348
454,3860685.154307498
456,4141047.4877971546
458,4507588.822683381
460,4922562.839021425
462,5326801.942409556
464,5642245.009445635
466,5856173.158007185
468,5980942.568421402
470,6033674.199216363
472,6041687.323808724
474,6041558.2055699695
476,6041301.106233895
478,6041468.899525389
480,6041309.57957583
482,6041375.286942281
484,6041276.175236631
486,6041579.877815855
488,6041249.671320582
490,6041196.3548615845
492,6041540.341470835
494,6041049.7030614335
496,6041383.664688462
498,6041415.124757963
500,6041436.293619586
502,6041245.519925426
504,6041235.628893709
506,6041423.18605929
508,6041089.319426977
510,6041235.733290953
512,6041100.625971498
514,6041373.5738887405
516,6041553.418284065
518,6041274.696508395
520,6041755.35012113
522,6041349.360924108
524,6041350.863381456
526,6041915.537160007
528,6041540.673935001
530,6041283.426186367
532,6041737.967636803
534,6041567.90408853
536,6038603.246110587
538,6026287.0176847195
540,5998987.625158913
542,5950748.165317665
544,5875002.653784702
546,5768634.271614602
548,5628603.378569777
550,5455260.884425918
552,5256401.403331976
554,5043991.5517169
556,4830043.509532791
558,4626872.618826625
560,4446064.420258865
562,4295980.3421991
564,4183444.9974841536
566,4110421.7617638987
568,4075908.2516732714
570,4073018.5572373597
572,4094593.461622171
574,4133274.1250242717
576,4180029.09678885
578,4227894.41586346
580,4272021.752193681
582,4309134.840841659
584,4337232.210453533
586,4355489.715586542
588,4364725.253344151
590,4366099.576963731
592,4362586.896373673
594,4356906.321848734
596,4351178.073877008
598,4348108.231778947
600,4351561.749376411
602,4366076.211733387
604,4396474.730875776
606,4444792.00362821
608,4509950.436301139
610,4591432.223794413
612,4688514.038703263
614,4799914.268885029
616,4923762.136975361
618,5057333.2157620145
620,5195547.844833598
622,5334024.278590847
624,5467317.440252204
626,5585136.599488822
628,5686981.800618575
630,5775481.096913574
632,5850307.966288302
634,5910840.40996729
636,5958138.499472034
638,5994300.792228112
640,6019500.508171543
642,6034436.781645881
644,6041007.27739085
646,6042436.426826061
648,6041932.884247853
650,6041741.447559001
652,6041715.429993651
654,6041807.842260664
656,6042247.645287573
658,6042291.088089262
660,6041643.485128428
662,6040869.441752699
664,6040158.8478347445
666,6039510.476615255
668,6038922.28085626
670,6038392.213319805
672,6037918.226767927
674,6037498.273962665
676,6037130.307666055
678,6036812.280640138
680,6036542.14564695
682,6036317.855448531
684,6036137.362806919
