wave,flux
336,4322.334109206089
338,5913.052914372717
340,8269.358901299967
342,11740.548150798213
344,16216.948861521958
346,21553.813331286576
348,27765.812792701785
350,34967.55152973661
352,43252.73600275126
354,52930.76948463016
356,64350.83663125275
358,78699.16897485289
360,99745.25191910232
362,134612.1229071061
364,187821.57248272107
366,254229.82757275357
368,321493.897718022
370,383326.937629765
372,445574.0727893027
374,516758.89011516277
376,597231.5296881569
378,682042.7782169344
380,770004.5740060218
382,869735.0431496636
384,994030.651155023
386,1154083.5186464181
388,1355599.184663209
390,1605459.1229101159
392,1914439.8594354182
394,2291311.5303560225
396,2730526.760097402
398,3210173.640808393
400,3697187.6327445377
402,4166346.9672925062
404,4612008.67599416
406,5038209.108220023
408,5422272.743193341
410,5729633.782139366
412,5921824.596946628
414,6013293.112418042
416,6039749.057570197
418,6041392.955503333
420,6041678.607567356
422,6041626.7460695645
424,6041591.429685062
426,6041806.055434913
428,6042002.811819232
430,6041505.057120902
432,6041447.3346454585
434,6041330.735104086
436,6041093.971361349
438,6041076.156690427
440,6041652.992678684
442,6041279.5655592475
444,6041484.436510978
446,6041713.680102741
448,6041137.343165818
450,6041430.761722062
452,6040782.832811665
454,6041286.737842031
456,6041564.211642958
458,6041234.263233215
460,6041341.371868808
462,6041383.77256777
464,6041456.015382726
466,6041145.882911429
468,6041478.520675115
470,6041732.865639997
472,6041307.577921847
474,6041849.530667972
476,6041670.980303073
478,6041381.196182369
480,6041499.019019389
482,6041144.190796047
484,6041517.498616206
486,6041338.416851711
488,6041479.491192574
490,6041552.625317593
492,6041223.428507707
494,6041530.101648073
496,6041362.459330346
498,6041406.599421952
500,6041281.0026334515
502,6041234.35303955
504,6041270.095136259
506,6041912.945733819
508,6041337.523366785
510,6041346.569051088
512,6041475.956140625
514,6041454.197316995
516,6041330.990662398
518,6041327.56345572
520,6041266.847853868
522,6041213.325442952
524,6041470.188316808
526,6041791.288094263
528,6041452.601946885
530,6041577.362216949
532,6041250.713925971
534,6041621.076828777
536,6041408.612917422
538,6041719.5538953105
540,6041467.746572396
542,6040978.6789022675
544,6041599.333206843
546,6041407.249568637
548,6041500.827359088
550,6041552.50077257
552,6041339.337909176
554,6041761.095854122
556,6041700.745696804
558,6041478.690530113
560,6041660.801995449
562,6041187.925129346
564,6041320.181583455
566,6041557.491251595
568,6041502.210080457
570,6041416.4830008
572,6041591.398714538
574,6041656.137783337
576,6041544.097834146
578,6041221.769274644
580,6041082.710187619
582,6041240.306513784
584,6041369.492187747
586,6041471.500186453
588,6041616.188799791
590,6041481.54503905
592,6041755.484873284
594,6041810.876022567
596,6041465.966980926
598,6041583.333494879
600,6041262.1832481595
602,6041245.263600645
604,6041504.1304435795
606,6041523.44409319
608,6041364.621973624
610,6041468.009843269
612,6041181.466792431
614,6040877.961888136
616,6041339.390906842
618,6041628.636934567
620,6041331.656194602
622,6041012.982513525
624,6041142.614244445
626,6040623.961041752
628,6040692.758300064
630,6041737.9282875545
632,6041784.756853507
634,6041562.10882351
636,6041616.831353098
638,6041604.732354111
640,6041523.872316112
642,6041592.238624202
644,6041888.725286339
646,6041874.836358108
648,6042490.860027338
650,6043778.73630083
652,6040312.588672008
654,6041418.4016199615
656,6041027.364484504
658,6041503.453040119
660,6041551.032909307
662,6041377.491491165
664,6041484.488366665
666,6041443.750153842
