wave,flux
336,1129939.1908964652
338,1404418.1507178417
340,1859698.6671688512
342,2476667.759194626
344,3132994.909796912
346,3700830.2172500878
348,4229082.709904801
350,4849488.134993881
352,5501864.7195456745
354,5917442.521318999
356,6036769.449666879
358,6041731.226737346
360,6041749.189143186
362,6041010.255583525
364,6041118.500216446
366,6041701.637313133
368,6042120.521008857
370,6041239.629021351
372,6041337.749338375
374,6041285.3745576115
376,6041751.509001246
378,6041609.326993265
380,6041756.693725484
382,6041071.865765874
384,6040390.442420119
386,6040965.432190752
388,6042138.933503496
390,6041244.345875112
392,6041280.81778372
394,6041315.268136001
396,6041375.5586986225
398,6041215.098185385
400,6041460.115825442
402,6041232.783236871
404,6041837.024788572
406,6041332.700172637
408,6041555.129796519
410,6041022.809267711
412,6041061.046346089
414,6041443.086500725
416,6041359.8261075085
418,6041294.988232847
420,6041315.442313524
422,6041091.746453458
424,6041363.02853868
426,6041347.244131107
428,6041369.86216534
430,6041391.291635552
432,6040999.402017791
434,6041738.834988766
436,6041699.64357197
438,6041312.870481832
440,6040915.740495339
442,6041197.9454566715
444,6041143.066535575
446,6041569.770465336
448,6041188.42409077
450,6041333.722355666
452,6041082.631459013
454,6041409.233452093
456,6041681.162856962
458,6041136.494986074
460,6041455.818497194
462,6041496.107101243
464,6041452.291434769
466,6041255.018520365
468,6041242.6396377785
470,6042014.8195174495
472,6041634.0319215385
474,6040844.953104184
476,6041911.382861061
478,6041499.707735651
480,6041533.818824124
482,6041828.3989905575
484,6041127.163824413
486,6041485.436650528
488,6041247.77094628
490,6041342.516416322
492,6041476.944598277
494,6041337.098173209
496,6041186.109555865
498,6041524.041053826
500,6041420.06563819
502,6041309.139456667
504,6041163.444575951
506,6041219.063642139
508,6041681.722734936
510,6041418.308233976
512,6041732.101318328
514,6041655.888865541
516,6041177.214497507
518,6041290.268966288
520,6041484.4498881865
522,6041431.112304594
524,6041411.93609147
526,6041498.0443921015
528,6040995.789647616
530,6041283.431210984
532,6041417.663444556
534,6041452.715632861
536,6041779.933258259
538,6041640.641768403
540,6041601.380911394
542,6041563.8726141155
544,6041281.550279783
546,6041741.93565117
548,6041236.956407058
550,6041177.580433686
552,6041724.294626619
554,6041311.177441062
