wave,flux
336,211220.92427490643
338,271740.2390750318
340,334454.29764370894
342,380254.51264352223
344,400353.65162630304
346,410803.65140590357
348,455944.3967516002
350,600634.4337335329
352,1002020.1806672554
354,2116046.027981372
356,3951040.901712927
358,5465408.303135463
360,6007447.60447149
362,6041438.233501718
364,6041256.96602656
366,6041307.3882640125
368,5935849.3048974285
370,5365690.891352269
372,4175165.261148511
374,2827389.009089953
376,1785427.4923627127
378,1146492.5826332502
380,753103.1445814794
382,508743.9761190453
384,356897.182595527
386,263429.24934147653
388,207127.96211154122
390,172866.690652067
392,152271.71343193017
394,141638.56325076267
396,137300.00369342795
398,135083.14669934878
400,133201.99285573463
402,132913.01698571246
404,135205.96410593748
406,138198.59639171377
408,138841.00845073763
410,135938.2788411912
412,130701.38615577425
414,124860.52736639127
416,119191.41867848199
418,113594.59905754704
420,109848.14582101925
422,114784.38652500682
424,131967.26765183028
426,161657.6918344976
428,196480.96491751954
430,225465.8930118599
432,245718.28213245093
434,257183.02050773054
436,263768.336632895
438,269352.51841762266
440,273912.1401637497
442,277592.57675761596
444,280497.3359365727
446,283187.6292077954
448,287872.6919153463
450,293915.4779976178
452,301425.8560027915
454,310962.48328048544
456,322919.1722572792
458,338371.00877421146
460,358132.76770127536
462,380454.8580813848
464,401742.3176590655
466,417571.1500898279
468,424042.4695113733
470,420253.2527546084
472,408599.5707010082
474,393908.4294258715
476,381111.52283381356
478,373028.18456586555
480,370481.0813245809
482,372425.02094278723
484,377713.3737854191
486,385420.5225432415
488,395453.6563213849
490,408194.3666519437
492,423421.60813927534
494,440396.49992701854
496,459418.58846282086
498,481827.3583869321
500,512805.92605981394
502,558513.2257813809
504,624995.619479508
506,714723.0189115249
508,825822.5100528288
510,949783.2930862011
512,1075966.433414476
514,1191182.2754758876
516,1286622.2345640697
518,1361013.7112426164
520,1420854.286463655
522,1480333.7395427146
524,1559240.035345003
526,1678677.9681862835
528,1862507.6268829484
530,2131061.6604555123
532,2478611.183331863
534,2891078.771008369
536,3349482.3582893936
538,3830655.7566012302
540,4309150.074056949
542,4756516.9855619045
544,5138442.547216467
546,5439616.162456228
548,5669169.148780436
550,5834048.274493055
552,5943662.633363304
554,6007603.709422717
556,6035760.300288692
558,6041993.055986918
560,6041318.40859842
562,6041554.570926507
564,6041258.633066257
566,6041526.9533517705
568,6041487.778518177
570,6041129.226895235
572,6041335.51718193
574,6041694.952326331
576,6041403.955184892
578,6041526.911382405
580,6041777.599818843
582,6041658.994183297
584,6041663.41126626
586,6041568.223468613
588,6041091.858638909
590,6041537.714832319
592,6041607.795481712
594,6041717.141568428
596,6041570.07515278
598,6036880.856066689
600,6022020.367484541
602,5991593.232670438
604,5940262.2028292045
606,5863135.560409571
608,5756115.025543578
610,5615943.228019575
612,5440914.674599824
