wave,flux
336,978082.2273066553
338,1230408.9571815934
340,1427832.0107893923
342,1590694.2238023677
344,1782338.6356951764
346,2041385.1792908025
348,2329209.5739815296
350,2573586.5640773773
352,2738764.4020664115
354,2845415.3122344133
356,2942998.0868386524
358,3057006.0566136325
360,3162498.8718655338
362,3220663.27759977
364,3240525.7528581438
366,3301997.836715622
368,3489297.655831495
370,3787603.4463852914
372,4046059.7794958265
374,4101980.7772487807
376,3946711.0238637384
378,3727357.2591730533
380,3597457.6640454466
382,3619569.6591757704
384,3784743.2854436804
386,4067070.6284728595
388,4434455.771199198
390,4843018.038598496
392,5250562.409190775
394,5602706.35919333
396,5855483.892345284
398,5988094.134666007
400,6035053.326174374
402,6041358.253285555
404,6041158.46049871
406,6041223.316019505
408,6041770.536228973
410,6041408.837544272
412,6041572.992011044
414,6041270.403552969
416,6041280.625278481
418,6041064.645841199
420,6041445.938019049
422,6041398.990181925
424,6041365.579608021
426,6041679.054541231
428,6041260.847768535
430,6041615.94371944
432,6041639.164054094
434,6041334.126678495
436,6041481.072246432
438,6041631.560561848
440,6041344.2546823975
442,6041473.848201079
444,6041664.099880507
446,6041503.217522347
448,6041234.470896885
450,6041518.113059402
452,6041032.475225839
454,6041456.165540333
456,6041142.192658614
458,6041461.5987357795
460,6041508.200416518
462,6041619.173735424
464,6041197.753795316
466,6041563.927735577
468,6041499.305842734
470,6041382.733656552
472,6041549.716242857
474,6041472.312628848
476,6041029.306604461
478,6041482.616982541
480,6041535.881983224
482,6041196.106058146
484,6041360.39625885
486,6041274.880377857
488,6041327.450910041
490,6041589.981841802
492,6041053.732138273
494,6041381.651700981
496,6041287.899043686
498,6041207.60484587
500,6041449.052877541
502,6041669.613851715
504,6041474.173217625
506,6041520.12068013
508,6041339.027411904
510,6041643.670137567
512,6041155.290135835
514,6041347.095714367
516,6041588.605049997
518,6041224.185421165
520,6041471.060855484
522,6041404.070701078
524,6041802.818257036
526,6041039.363476147
528,6041516.795877614
530,6041739.2251663245
532,6041581.720238595
534,6040956.810653809
536,6041363.150264834
538,6041369.965257891
540,6041357.016832758
