wave,flux
579.7349067000001,1.0842426877936806
580.4012016,-1.5436547317711151
581.0690204,2.6735413556497925
581.7383737,3.0704887192411694
582.4092722999999,6.361251389653732
583.0817268999999,9.556792255317928
583.7557482999999,11.160219136072895
584.4313472,16.338230402446072
585.1085343999999,20.619487377938853
585.7873207,24.373183966706122
586.4677171,23.84665718476249
587.1497343999999,23.441828151120014
587.8333835,26.507204030594863
588.5186752999999,29.99006213439995
589.2056208,33.204407507527584
589.8942308999999,27.356579807696424
590.5845168,32.481885648119345
591.2764894,34.207610438692704
591.9701597999999,28.623597611330446
592.665539,33.71917353705586
593.3626383,30.77406991646434
594.0614688,39.47154985657315
594.7620416,39.32220948556228
595.4643679,40.77151613744336
596.1684591,41.938704953211925
596.8743264,43.50134392513356
597.5819809999999,41.60250289216151
598.2914344,42.802018267017864
599.0026978,51.53654900134212
599.7157827000001,46.20580254698396
600.4307005,40.97903840034133
601.1474627,50.561282523575045
601.8660807,52.57708792699109
602.5865660000001,58.24188644396275
603.3089302999999,52.829568287796796
604.0331851,57.413271250355976
604.7593419,61.75563884836596
605.4874126,58.35888475217478
606.2174086,65.53214592570424
606.9493418,62.12104391639321
607.6832239,64.90680915926465
608.4190667,69.36386527282195
609.1568819,67.87073759973643
609.8966815,66.07360825111402
610.6384772000001,74.922845997755
611.3822811000001,80.06684844634867
612.128105,71.55852137417985
612.8759610000001,60.71441935370027
613.625861,81.7927453986368
614.3778171,82.50513934755095
615.1318413,78.04559717660533
615.8879458,93.48277576704244
616.6461426,79.33674614761276
617.4064441,93.58676600009852
618.1688624,80.67205782172633
618.9334097,87.10510766444462
619.7000982000001,106.65439100277595
620.4689404000001,111.1596727186378
621.2399486,113.9033804550888
622.0131351,150.4126422934964
622.7885123,132.14130354325712
623.5660927,135.1599791221842
624.3458887999999,134.4809221885713
625.127913,152.44876107901032
625.9121779,160.7165217051516
626.698696,175.39256312258925
627.48748,166.77767413672032
628.2785426,188.7255596046833
629.0718962999999,195.0712335686986
629.8675538,213.923211809668
630.6655279,221.4879033995348
631.4658314,269.48821410457595
632.268477,287.6248111036182
633.0734776,371.14385837962686
633.880846,472.25670296414216
634.6905951,542.1766748695027
635.5027378999999,627.678315127878
636.3172871,746.6536083329584
637.1342559,952.9362736562578
637.9536572000001,1120.3060731175567
638.775504,1336.4813243597716
639.5998095,1616.1303237233096
640.4265866000001,1872.413457373516
641.2558486,2153.163851739096
642.0876085,2506.6361944860832
642.9218795,2816.8584129827836
643.7586747,3174.585985507921
644.5980075,3482.793847347611
645.4398911000001,3819.165132434319
646.2843386,4119.423627587986
647.1313635,4371.717195550899
647.980979,4683.001425749837
648.8331985,4926.686745176298
649.6880352999999,5124.761499938709
650.5455028,5436.730463694971
651.4056144,5498.990146081439
652.2683836,5803.937321671011
653.1338237000001,5890.259615777203
654.0019482999999,6197.662709364002
654.8727708,6336.709862702472
655.7463047,6459.621077549256
656.6225636,6709.746024682122
657.501561,6889.674232810017
658.3833105,6988.000511748892
659.2678255,7234.791011040807
660.1551197000001,7466.336604906
661.0452068,7635.47912510124
661.9381002,7731.5251657956505
662.8338137000001,7899.791089571718
663.7323607999999,8064.596741427529
664.6337553,8306.50143569846
665.5380107000001,8368.124226799191
666.4451407,8555.643935310476
667.355159,8837.546020485917
668.2680793,8906.437417146904
669.1839152000001,9113.961352334676
670.1026805,9309.408603456928
671.0243889,9608.40219393772
671.949054,9832.83116099478
672.8766895,9996.73540117308
673.8073092,10336.009863024088
674.7409267,10495.7492780159
675.6775557999999,10742.024859371179
676.6172101,11054.444662188193
677.5599033,11163.067425930652
678.5056492000001,11321.256131221373
679.4544612999999,11607.992029506164
680.4063535,11867.89209693425
681.3613392999999,11952.336440687452
682.3194324,12059.10071523322
683.2806465,12260.369960884165
684.2449952000001,12279.643059875161
685.2124921,12393.653970918973
686.1831509,12661.305432533009
687.1569850999999,12391.26214249527
688.1340083,12410.724235797938
689.1142341,12464.09308944798
690.097676,12508.49187322127
691.0843474999999,12153.448494971179
692.0742622,12308.733514321277
693.0674334,12301.717136339164
694.0638748,11992.703856051528
695.0635996,12134.524273960778
696.0666212,12053.976568628157
697.0729531000001,12302.571599614968
698.0826086,12070.085755771704
699.0956008999999,12098.624587369392
700.1119432999999,12092.008453519456
701.1316491,12226.503341037002
702.1547314,12204.643098515608
703.1812034,12432.98481756171
704.2110782000001,12479.171923114453
705.2443688999999,12483.485153128622
706.2810885,12479.672361129939
707.3212499,12621.370782322056
708.3648661000001,12853.474030369123
709.41195,12922.048285002902
710.4625143999999,12994.057147244155
711.5165721,12902.717861452713
712.5741357,13014.474716684565
713.6352181,12995.679785454202
714.6998317000001,13128.909713756277
715.7679891,13198.020089280757
716.8397027999999,13199.786285751998
717.9149852,13468.786889115145
718.9938487000001,13590.212699529671
720.0763055,13873.51979880545
721.162368,14047.858856820263
722.2520481,14253.071565584814
723.3453581,14239.69982776537
724.4423098,14412.548820150017
725.5429153,14855.783804613198
726.6471863,14999.180315230069
727.7551346,15164.362384930106
728.866772,15472.799913942006
729.9821099,15479.170094665651
731.1011599,15773.696155830967
732.2239335,16140.64040477292
733.3504419,16558.880458191852
734.4806963999999,16649.730331833733
735.6147081,17138.571315289908
736.7524882,17262.42447203008
737.8940474,17546.40158188386
739.0393967,18008.47120576683
740.1885467999999,18286.468918562892
741.3415084,18326.00660231137
742.498292,18993.96241213483
743.658908,19403.88737215901
744.8233667999999,19695.200124429044
745.9916785,20129.79553708975
747.1638532000001,20505.850774574705
748.3399009,20410.419772613062
