wave,flux
1817.164934,-0.6812911854155893
1790.1022050000001,-0.14313469461874914
1763.812741,0.8916614048420385
1738.2646949999998,-0.6918680987329274
1713.427949,-0.16658243282120613
1689.273995,0.3750939252820907
1665.7758310000002,0.07552078680620124
1642.907862,-0.1218073333001618
1620.64581,1.095430996104333
1598.9666300000001,-0.7662146294497366
1577.8484310000001,1.6520807772965391
1557.270407,0.3784588537336025
1537.212767,0.2657507642462654
1517.65668,-0.0398789618343075
1498.5842089999999,1.8424417592905908
1479.978265,1.4412132651178455
1461.822555,1.2612178607863822
1444.101535,2.356422145850714
1426.800368,1.934521513530806
1409.904887,1.6257027632017378
1393.401553,0.9695233162920368
1377.2774220000001,2.2800471220016365
1361.520115,1.5619188105257018
1346.117782,1.407970419848824
1331.059081,1.0421536371352975
1316.3331449999998,2.122037674419202
1301.92956,3.686654353399085
1287.838342,3.071254942173583
1274.049912,3.699645244317919
1260.5550779999999,1.811778144055064
1247.345017,3.606074669607024
1234.4112519999999,1.6529642720845237
1221.74564,2.412676615602824
1209.340352,3.13314091959543
1197.187859,3.279043359084183
1185.28092,4.431228238062128
1173.612564,2.010519275829161
1162.1760800000002,5.308121358151297
1150.9650060000001,1.2074991981956709
1139.973115,5.482284252012964
1129.194406,4.765083003988933
1118.623093,4.684266437268511
1108.253594,3.3719467710239264
1098.0805269999998,3.4125783832205565
1088.098695,5.0541297388749316
1078.303081,4.313070855013308
1068.688841,5.3842598292613415
1059.251295,3.1382823478975785
1049.9859199999999,5.237630645330368
1040.8883449999998,4.2487642091501066
1031.9543429999999,5.880828392595299
1023.1798259999999,8.028791438414133
1014.5608390000001,4.302975978596558
1006.0935529999999,5.1575196233726635
997.774265,7.1512072399866495
989.5993858999999,7.037238630454676
981.5654412999999,6.123784513963687
973.6690651,5.022753979539893
965.9069952,9.97806146627456
958.2760697000001,8.289779505108731
950.7732231000001,8.422576487151398
943.3954827,8.1961648904898
936.1399648,9.513814306961915
929.0038716,5.56354720042509
921.9844879000001,7.0709768252576986
915.0791782,7.822988106922388
908.2853836000002,6.295825382082054
901.6006193,10.735585762193674
895.0224714,9.250775163844242
888.548595,10.416715099632752
882.1767113,9.457352775865512
875.9046055,9.056824457678896
869.7301242999998,13.450142726386485
863.6511742999999,13.089108051856005
857.6657193,11.217755431380503
851.7717787,10.428403633402507
845.9674256000001,8.537035416084027
840.2507849,14.392150934903546
834.6200316000001,14.336011514524035
829.0733892000001,11.80710430641543
823.6091279,16.213033456817342
818.2255633999999,17.139571652258045
812.9210552000001,13.037749239961968
807.694005,24.516584206668394
802.5428559,22.481937580981178
797.4660904,23.944291752866363
792.4622299,28.5218933582554
787.5298327,33.03313269679127
782.6674933999999,36.35950207975267
777.8738417999999,30.772392983293592
773.1475413,41.08964536236631
768.4872882999999,47.11972966796052
763.8918112000001,48.00263830662318
759.3598692,55.56745401108526
754.8902515999999,56.22327146455015
750.4817767999999,68.41362056673866
746.1332914,87.18773020385954
741.8436694000001,108.53741709957322
737.6118116,118.03482914938688
733.4366444,117.49083036043994
729.3171195,126.53974047218223
725.2522127999999,151.2535418281722
721.2409241,157.90976819018567
717.282276,148.95602159904888
713.3753136,178.9995286523289
709.5191037000001,184.2695828664993
705.7127343,186.0333546735741
701.9553139,222.12829778664351
698.2459709,253.99779760113893
694.5838534,312.8864124166297
690.9681281000001,346.16893497535483
687.3979803,439.50331970807406
683.8726131,515.0486741239672
680.3912472999999,631.9922969619271
676.9531202000001,736.7858462753939
673.557486,817.8222594084875
670.2036149,1004.7091780290492
666.8907926,1091.9041830019953
663.6183202999999,1174.5193771277382
660.3855139,1290.621003360132
657.1917038,1364.6611009773144
654.0362346,1437.6953549136524
650.9184646000001,1468.4618358515359
647.8377654,1513.208935549433
644.7935217999999,1496.4221571604126
641.7851312999999,1520.2138968165132
638.8120038,1492.214588039103
635.8735614,1439.7885196314794
632.9692378999999,1391.2941313796082
630.0984786,1344.303462199579
627.2607402000001,1284.8122873788984
624.4554901,1216.703474808653
621.6822068,1194.9425318646506
618.940379,1139.6058056135594
616.2295054,1084.6382465028253
613.549095,1024.038566511311
610.8986664,1017.8831972221127
608.2777476,974.4264937687095
605.6858758999999,939.107156958954
603.1225977000001,922.1298432112005
600.5874682,876.8850955293684
598.0800512,893.3282049650783
595.5999188999999,854.1334082803436
593.1466518,827.7680406869025
590.7198384999999,832.1504942152733
588.3190752,820.5541391927549
585.943966,832.6897824865426
583.5941226,820.6410426209262
581.2691637,802.4358166794125
578.9687155,796.2110675508063
576.692411,793.1396265010999
574.4398902,769.0422452405197
572.2107997,766.0176846372043
570.0047927,746.4512505423606
567.8215287,732.8588811007739
565.6606737000001,708.0774078307097
563.5218996,685.5746152293337
561.4048845,658.8092834702285
559.3093121,628.067274321984
557.2348721,614.9447742011303
555.1812597,580.877666574893
553.1481756000001,564.5424443744915
551.1353259,548.0487560260832
549.1424218999999,551.7067201855677
547.1691801,513.4487873188664
545.2153222000001,520.3631874928943
543.2805745000001,496.2700990469242
541.3646685,491.2731874506234
539.46734,497.333748716745
537.5883299,524.3872784338021
535.7273833,507.92466902643514
533.8842498,513.7337186442243
532.0586836,509.9259007555657
530.2504428000001,518.158285143402
528.45929,514.1582659167907
526.6849915,512.2073507475593
524.927318,512.4466559126791
523.186044,497.24956739291224
521.4609475999999,488.0848113134913
519.7518110000001,470.7866627094599
518.0584200000001,474.1409131872873
516.3805639,448.71148449620597
514.7180356,425.65162592035307
513.0706316000001,422.16325338347184
511.43815149999995,398.82265157200635
509.82039860000003,394.91474197102144
508.2171791999999,369.09558183362503
506.628303,373.3758518198304
505.05358269999994,380.3736871243052
503.4928341,363.95074508663635
501.9458762,358.8935319076581
500.41253059999997,371.5228701783962
498.8926222,368.5298444939613
497.3859785,388.7267830753865
495.89242989999997,391.8535410230997
494.4118094,411.45742290911636
492.943953,417.6884491783069
491.488699,429.9531930431658
490.04588839999997,440.54747144469843
488.6153648,455.29776946194113
487.19697429999997,453.33393691494456
485.7905654,474.5899291870213
484.39598889999996,466.13648585712485
483.01309800000007,463.03823631033316
481.64174840000004,449.0743967840887
480.28179789999996,446.60445274129216
478.93310639999993,438.38449005030685
