wave,flux
1817.164934,-0.8026933498699163
1790.1022050000001,1.4833068921003218
1763.812741,1.0866506344001519
1738.2646949999998,0.2522408761705245
1713.427949,0.8560769342867673
1689.273995,-0.19054805239454692
1665.7758310000002,0.4599274670878743
1642.907862,0.4508399534776387
1620.64581,0.8329287569419223
1598.9666300000001,-0.1901158937753536
1577.8484310000001,-0.823264038158845
1557.270407,0.3111684590637401
1537.212767,0.5814596776663385
1517.65668,0.9428532894477863
1498.5842089999999,0.6307698671937169
1479.978265,-0.01755459528269443
1461.822555,-0.5158156220487952
1444.101535,1.3418136211331404
1426.800368,2.0001957453859758
1409.904887,0.8422270225085862
1393.401553,3.298160770045662
1377.2774220000001,-0.1421662098928862
1361.520115,1.976378306066153
1346.117782,0.5169222630042912
1331.059081,0.12569344175337616
1316.3331449999998,1.3764565336534362
1301.92956,1.4168878083823881
1287.838342,1.6073700855116284
1274.049912,0.29580569282415325
1260.5550779999999,1.6218153264463226
1247.345017,3.8244167187611002
1234.4112519999999,1.6523031297326507
1221.74564,2.4515063744511547
1209.340352,1.9227571484955728
1197.187859,1.8537485651165289
1185.28092,2.1853442189218892
1173.612564,3.2864057693761657
1162.1760800000002,3.0641424095780585
1150.9650060000001,1.1923756466101458
1139.973115,-0.2312732632685046
1129.194406,3.668634085679885
1118.623093,3.1726614346564634
1108.253594,1.951681345979054
1098.0805269999998,1.100189046182901
1088.098695,4.69554854739941
1078.303081,3.3275719782432183
1068.688841,3.7986737958600014
1059.251295,2.8195435633798063
1049.9859199999999,3.5233003191214203
1040.8883449999998,5.835016816820153
1031.9543429999999,4.756675545947776
1023.1798259999999,3.9624420118518513
1014.5608390000001,4.185106728645361
1006.0935529999999,3.7061821139722952
997.774265,5.04686882028715
989.5993858999999,5.404666163732661
981.5654412999999,5.139601360778923
973.6690651,5.818381404081227
965.9069952,4.5967901162806495
958.2760697000001,4.472823892672537
950.7732231000001,5.623155397472395
943.3954827,8.170453036402211
936.1399648,5.44419329684624
929.0038716,6.694341748449254
921.9844879000001,7.304651507666719
915.0791782,6.802907462776238
908.2853836000002,7.130289516846332
901.6006193,7.932516751533901
895.0224714,7.734606292142852
888.548595,9.174089887057166
882.1767113,8.30698964040336
875.9046055,8.904468144852569
869.7301242999998,7.486740848621568
863.6511742999999,8.355545859873914
857.6657193,10.758351998343839
851.7717787,7.669680590234786
845.9674256000001,7.669046269151115
840.2507849,8.910657046981797
834.6200316000001,12.605617504442485
829.0733892000001,11.523834076598325
823.6091279,12.516458380421236
818.2255633999999,13.382072146927946
812.9210552000001,15.45602325979957
807.694005,13.799776789597182
802.5428559,17.154787936359682
797.4660904,18.020504568876703
792.4622299,21.837469844345726
787.5298327,21.85253173498562
782.6674933999999,22.56928576797081
777.8738417999999,21.816641118633104
773.1475413,20.91389595303512
768.4872882999999,24.445873866952354
763.8918112000001,35.743796654017636
759.3598692,38.51329162413957
754.8902515999999,34.42891953265284
750.4817767999999,38.54379321297324
746.1332914,56.31848155150411
741.8436694000001,67.30835070483505
737.6118116,66.00628982270044
733.4366444,81.68630084880624
729.3171195,64.55310359647423
725.2522127999999,80.52389881955196
721.2409241,105.22953543935292
717.282276,108.68306911040388
713.3753136,122.30254658274664
709.5191037000001,112.8947571583053
705.7127343,161.96056097023018
701.9553139,135.75728643006542
698.2459709,170.6121679020479
694.5838534,202.0870935473149
690.9681281000001,231.31515340040104
687.3979803,282.53274417564836
683.8726131,310.73706267857534
680.3912472999999,380.2465507881679
676.9531202000001,432.48853136147784
673.557486,519.8616767770925
670.2036149,589.7334015173042
666.8907926,663.586126408129
663.6183202999999,725.4734413959451
660.3855139,789.9743050942392
657.1917038,860.5086098406468
654.0362346,952.3300358445514
650.9184646000001,989.9588542910899
647.8377654,1015.0187313298696
644.7935217999999,1078.6380459481986
641.7851312999999,1081.5493700049722
638.8120038,1109.5942328964566
635.8735614,1135.8615220668535
632.9692378999999,1129.5766412221515
630.0984786,1109.9929343925683
627.2607402000001,1121.6642057409538
624.4554901,1106.8201130481293
621.6822068,1101.5470159510958
618.940379,1058.7363512022823
616.2295054,1038.9571754077642
613.549095,1043.7017996962852
610.8986664,1024.2075767222004
608.2777476,1017.582529874932
605.6858758999999,1027.9540630556596
603.1225977000001,994.9497586110887
600.5874682,973.3095798526526
598.0800512,972.5823835804815
595.5999188999999,946.0129206175608
593.1466518,926.7392821423692
590.7198384999999,923.915961718732
588.3190752,881.658418066221
585.943966,879.6351523134035
583.5941226,876.0802490182198
581.2691637,847.2264282648096
578.9687155,840.9165295010963
576.692411,837.6340377037932
574.4398902,830.5368090386696
572.2107997,776.6856367516359
570.0047927,778.3170695019736
567.8215287,733.7493761074486
565.6606737000001,726.8682749502921
563.5218996,697.1391443440257
561.4048845,682.0784328714217
559.3093121,652.6113400819889
557.2348721,649.681795364903
555.1812597,632.9123088910338
553.1481756000001,608.3814432442158
551.1353259,601.9237841984833
549.1424218999999,574.41148548915
547.1691801,577.3740527317094
545.2153222000001,552.1411455354653
543.2805745000001,550.1492729341526
541.3646685,532.2120651482543
539.46734,532.0767324057314
537.5883299,520.7767489213165
535.7273833,512.2588527947094
533.8842498,507.2003191568145
532.0586836,508.56282380748354
530.2504428000001,492.40688237151466
528.45929,484.28533019755065
526.6849915,483.9469298472002
524.927318,467.97780428464364
523.186044,448.1162329421828
521.4609475999999,438.4592439636981
519.7518110000001,428.83963665122434
518.0584200000001,411.4650539008077
516.3805639,406.08959355114234
514.7180356,388.6707902669695
513.0706316000001,376.66369761393923
511.43815149999995,375.07512893069617
509.82039860000003,368.2657937431848
508.2171791999999,376.29174575564036
506.628303,354.80560419635816
505.05358269999994,353.0199693761474
503.4928341,354.3687754067533
501.9458762,356.2074173846372
500.41253059999997,364.1243868368276
498.8926222,368.95362911351316
497.3859785,363.6075228326656
495.89242989999997,364.5734439778292
494.4118094,358.9894158421083
492.943953,379.86335752332
491.488699,362.8746046778945
490.04588839999997,365.7658120111623
488.6153648,365.7756677047866
487.19697429999997,364.14831469375775
485.7905654,361.2252950065049
484.39598889999996,356.22763817027686
483.01309800000007,350.9455521190353
481.64174840000004,338.5925001743705
480.28179789999996,324.09050976247653
478.93310639999993,329.4873822382542
477.59553619999997,308.7002354197085
476.2689517,297.2071132581638
474.9532192,287.2748115241244
473.6482074,286.0127230448836
472.35378679999997,270.5842848195778
471.06982989999995,251.9624280278656
469.79621110000005,252.7718020234019
468.53280700000005,243.41814228882515
467.2794956999999,231.66774520929766
466.0361575,226.16201981324383
464.80267410000005,219.6058364372348
463.5789295,208.1534806373281
462.364809,212.5133069136228
461.1601998,210.72729961046048
459.9649909,198.41683486161494
458.7790727,190.83512187871943
457.6023374,191.98659503851897
456.4346788,178.63267659005962
455.2759921,174.07536354224473
454.12617439999997,168.89780253536225
452.9851239,164.83306953059562
451.85274060000006,157.18167425334585
450.7289258,162.85727317793803
449.6135822,159.46095717246362
448.5066141,151.54682157955853
447.407927,147.38440728414082
446.317428,142.72225817882548
445.23502520000005,146.80924427306934
444.1606283,140.00989798773597
443.0941482,142.78663951830413
442.03549699999996,136.41826043567994
440.9845882,127.21874708437704
439.9413364,129.2862587066789
438.9056575,133.00648798381835
437.87746860000004,126.57768620388687
436.85668780000003,129.50563044409444
435.8432345,124.06363998925386
