wave,flux
579.7349067000001,2.236423121696209
580.4012016,1.4545318144422836
581.0690204,10.35473638706316
581.7383737,27.586243104110608
582.4092722999999,36.14173821493835
583.0817268999999,46.39367663316406
583.7557482999999,64.42933220101746
584.4313472,77.78387072683374
585.1085343999999,96.60715035538527
585.7873207,119.42401912830948
586.4677171,120.5369865715602
587.1497343999999,113.47163549881704
587.8333835,130.6487971211225
588.5186752999999,131.5612678314944
589.2056208,134.490711495907
589.8942308999999,127.08955075356043
590.5845168,143.5649954874461
591.2764894,141.7429982420071
591.9701597999999,144.03996553733558
592.665539,144.15744996508653
593.3626383,154.7395259327798
594.0614688,151.05024314380302
594.7620416,157.71287745478276
595.4643679,156.38111331132185
596.1684591,160.33866747535268
596.8743264,172.39943715795295
597.5819809999999,167.83537116450668
598.2914344,173.30400270686755
599.0026978,183.2721048114746
599.7157827000001,181.90980778419876
600.4307005,190.63033531772598
601.1474627,186.14322473056117
601.8660807,181.3403688030557
602.5865660000001,180.1502288847296
603.3089302999999,194.56358220316648
604.0331851,208.682083094172
604.7593419,202.46911268178852
605.4874126,208.43604963704632
606.2174086,196.75216723444652
606.9493418,204.03181925246383
607.6832239,206.9134070025533
608.4190667,206.7761021172821
609.1568819,225.1690287165749
609.8966815,221.45977603056443
610.6384772000001,237.86628143860702
611.3822811000001,260.42349113826776
612.128105,262.67021190221027
612.8759610000001,269.9709545121248
613.625861,283.6069926106387
614.3778171,285.01789233307323
615.1318413,286.8568559611176
615.8879458,304.3920407297016
616.6461426,311.1150772796156
617.4064441,312.30495552786863
618.1688624,332.3070130663369
618.9334097,354.1323166206912
619.7000982000001,372.83791720099856
620.4689404000001,390.5740631977115
621.2399486,390.6311639068617
622.0131351,408.8417194779286
622.7885123,449.59580249018495
623.5660927,483.4948235195809
624.3458887999999,491.90721306182405
625.127913,542.7339754261465
625.9121779,563.4115665006445
626.698696,588.1790735777256
627.48748,626.7088712909567
628.2785426,682.8924458532488
629.0718962999999,751.8024310512449
629.8675538,832.6596597787369
630.6655279,911.397978367938
631.4658314,1038.6254727644814
632.268477,1254.198275067226
633.0734776,1425.8347981926306
633.880846,1793.8262848620789
634.6905951,2192.713892773068
635.5027378999999,2574.4557781619706
