wave,flux
579.7349067000001,-1.0206209491705145
580.4012016,0.5833008944215464
581.0690204,0.4585705229148863
581.7383737,2.4196240646521217
582.4092722999999,3.89192939972622
583.0817268999999,5.837242325464814
583.7557482999999,6.9528381119024845
584.4313472,6.905184922399912
585.1085343999999,8.995902056219819
585.7873207,9.643656839966537
586.4677171,12.440257373055491
587.1497343999999,10.894003458645408
587.8333835,9.02058045089684
588.5186752999999,11.188001859789836
589.2056208,12.998041036540206
589.8942308999999,12.497184818653542
590.5845168,12.4063024573447
591.2764894,12.56233543537325
591.9701597999999,11.56756296032052
592.665539,9.346514039434462
593.3626383,13.339195755183814
594.0614688,11.659123387041767
594.7620416,15.587062665140481
595.4643679,11.92654830928243
596.1684591,14.467618352920006
596.8743264,13.567553237354725
597.5819809999999,14.92967473691849
598.2914344,15.527341970143272
599.0026978,13.291213499764133
599.7157827000001,14.415446361444495
600.4307005,15.983143513044558
601.1474627,10.721184184729939
601.8660807,14.416087529671685
602.5865660000001,15.453551847026294
603.3089302999999,11.633820129991731
604.0331851,13.182989229326088
604.7593419,13.075811167381046
605.4874126,12.646050251686384
606.2174086,11.850820519918258
606.9493418,10.161367930516489
607.6832239,8.784541766372048
608.4190667,8.705879587641151
609.1568819,10.855032254545256
609.8966815,9.434477633890241
610.6384772000001,14.54358354829827
611.3822811000001,13.21154979036433
612.128105,17.378032342249085
612.8759610000001,17.511942795370313
613.625861,21.58468620298104
614.3778171,22.22372571139305
615.1318413,21.05951822213667
615.8879458,19.612162367409123
616.6461426,19.893457146128934
617.4064441,24.894025917811586
618.1688624,18.84819365717721
618.9334097,20.870056482694164
619.7000982000001,20.73800465114591
620.4689404000001,17.436640402715348
621.2399486,21.21752310425972
622.0131351,21.020019224937588
622.7885123,22.261997434670267
623.5660927,21.914260460561074
624.3458887999999,23.06056827765636
625.127913,25.092886034130586
625.9121779,23.876291151590404
626.698696,23.35532823588377
627.48748,26.62595355446272
628.2785426,28.030435117503046
629.0718962999999,31.35943712127724
629.8675538,38.50638312303956
630.6655279,40.81999383308078
631.4658314,44.561501765970384
632.268477,61.66395875799168
633.0734776,66.37132903512023
633.880846,68.23567869232514
634.6905951,82.13086639484901
635.5027378999999,88.81698779628428
636.3172871,97.66110188194807
