wave,flux
579.7349067000001,1.9220790636396203
580.4012016,-5.2128559311912195
581.0690204,8.842539864265238
581.7383737,15.888508139720516
582.4092722999999,32.78956376063606
583.0817268999999,39.24101821859673
583.7557482999999,49.62871288312649
584.4313472,63.50843431905289
585.1085343999999,72.77887353017036
585.7873207,93.04968865602541
586.4677171,98.17006085125534
587.1497343999999,100.17985756465526
587.8333835,99.51855548175772
588.5186752999999,102.08599858185134
589.2056208,111.23388182066543
589.8942308999999,103.57579317952455
590.5845168,108.11338976340357
591.2764894,111.68564744332565
591.9701597999999,113.73458367991444
592.665539,127.24797728486658
593.3626383,118.02164578789949
594.0614688,125.1440379363005
594.7620416,139.14683528615458
595.4643679,129.47763779624805
596.1684591,129.8314014038057
596.8743264,138.12590766094632
597.5819809999999,133.21552000437651
598.2914344,130.4193770188755
599.0026978,147.22571776960268
599.7157827000001,147.92046555170415
600.4307005,152.78912837572798
601.1474627,151.7647929130615
601.8660807,152.87713742281815
602.5865660000001,151.68881021101708
603.3089302999999,160.82635854740568
604.0331851,159.6086264496399
604.7593419,159.37911085888388
605.4874126,160.99868464950674
606.2174086,161.5426596706175
606.9493418,161.07063778589384
607.6832239,159.26137109303278
608.4190667,154.2019061761854
609.1568819,171.76190954105914
609.8966815,182.07987552109384
610.6384772000001,187.79385937460236
611.3822811000001,194.25493088957776
612.128105,203.96997054523584
612.8759610000001,225.111303877555
613.625861,230.60828326897226
614.3778171,234.81729967128558
615.1318413,257.55099023980955
615.8879458,252.04998544366032
616.6461426,265.7503094143342
617.4064441,262.3374201045641
618.1688624,259.08249537929663
618.9334097,284.75496951165513
619.7000982000001,296.4493708144352
620.4689404000001,287.9418273191884
621.2399486,309.95599975190584
622.0131351,299.03000059666334
622.7885123,331.82758633159636
623.5660927,346.72790453001824
624.3458887999999,384.14110687040994
625.127913,386.327083310552
625.9121779,409.4169452610103
626.698696,429.8228963764193
627.48748,460.7456523363948
628.2785426,504.16830114339433
629.0718962999999,540.340137338366
629.8675538,616.4617224030005
630.6655279,681.174141321884
631.4658314,817.1536127731731
632.268477,870.2366928735753
633.0734776,1094.9760123366307
633.880846,1312.383819774051
634.6905951,1483.5283185877506
635.5027378999999,1812.173060629893
636.3172871,2166.9353770721195
637.1342559,2643.376729292627
637.9536572000001,3070.5020248046685
638.775504,3648.33935381752
639.5998095,4376.713779064073
640.4265866000001,4982.694803786532
641.2558486,5753.065514660041
642.0876085,6727.3296996895615
642.9218795,7681.870367429228
643.7586747,8603.759975839783
644.5980075,9614.422145707353
645.4398911000001,10846.990489244015
646.2843386,12215.237390758006
647.1313635,13484.622134570158
647.980979,14962.863849123132
648.8331985,16795.715735004218
649.6880352999999,18526.439528692492
650.5455028,20493.356561464574
651.4056144,22659.119008810707
652.2683836,24840.58459645624
653.1338237000001,27179.18152528622
654.0019482999999,29471.142971211422
654.8727708,31518.07353310399
655.7463047,33497.8164261645
656.6225636,35136.830671620985
657.501561,36187.11566620761
658.3833105,36809.105623031835
659.2678255,37080.050754773874
660.1551197000001,36862.422182083064
661.0452068,35960.26262633361
661.9381002,34813.6214676812
662.8338137000001,33214.151058292344
663.7323607999999,31662.41125338291
664.6337553,29695.62288985346
665.5380107000001,27904.71613068563
666.4451407,26448.470384917167
667.355159,25284.46700358543
668.2680793,24133.67409178499
669.1839152000001,23530.40922976395
670.1026805,23102.93113490273
671.0243889,22786.994484498096
671.949054,22855.118979119303
672.8766895,23099.22797775584
673.8073092,23131.140748764683
674.7409267,23352.85202009138
675.6775557999999,23553.492941962133
676.6172101,23505.211911714585
677.5599033,23554.10534726886
678.5056492000001,23401.782934869054
679.4544612999999,23283.14938215917
680.4063535,22982.622435650792
681.3613392999999,22849.068535118757
682.3194324,22561.782991654658
683.2806465,22324.161143975558
684.2449952000001,22296.960980958786
685.2124921,22279.445063994917
686.1831509,22204.0796091527
687.1569850999999,22239.6922717904
688.1340083,22153.325757088252
689.1142341,22201.66915211209
690.097676,22144.87811096976
691.0843474999999,22127.69126541772
692.0742622,22154.38659451284
693.0674334,22127.85664923119
694.0638748,22150.448203255717
695.0635996,22293.648496970298
696.0666212,22241.85357617928
697.0729531000001,22500.246751229868
698.0826086,22589.373599171347
699.0956008999999,22799.084917270986
700.1119432999999,22950.971303521746
701.1316491,23247.184559273875
702.1547314,23316.89283148964
703.1812034,23668.842225799774
704.2110782000001,23796.105713401983
705.2443688999999,23997.23778035085
706.2810885,24097.345404612308
707.3212499,24190.066845928348
708.3648661000001,24240.321416185292
709.41195,24466.03671998936
710.4625143999999,24520.605392416917
711.5165721,24663.713578651885
712.5741357,24634.782500038007
713.6352181,24737.205469104083
714.6998317000001,24790.179326503705
715.7679891,24991.196188780363
716.8397027999999,24990.46851187123
717.9149852,25273.920995363307
