wave,flux
579.7349067000001,0.37324021247624256
580.4012016,-0.5454912036799955
581.0690204,0.2327141890929293
581.7383737,0.4693743102576135
582.4092722999999,2.4428157571514695
583.0817268999999,2.7989890675736464
583.7557482999999,1.3408069335977424
584.4313472,2.2866926077222045
585.1085343999999,5.505669820289959
585.7873207,5.004718267328867
586.4677171,3.6750998279060734
587.1497343999999,4.653923368372351
587.8333835,3.699926589496663
588.5186752999999,4.138028118205491
589.2056208,3.854814565913665
589.8942308999999,4.836528701005354
590.5845168,5.3004340653323805
591.2764894,4.302437274534125
591.9701597999999,7.506008596669117
592.665539,5.666369961150777
593.3626383,5.562194978383127
594.0614688,6.553711455637084
594.7620416,4.66017891036834
595.4643679,5.331063675610836
596.1684591,6.0457534792048335
596.8743264,4.857618538759589
597.5819809999999,6.8295504157087255
598.2914344,7.402409222562566
599.0026978,5.896676570182918
599.7157827000001,5.994638235721044
600.4307005,7.07082397869413
601.1474627,7.326123315132668
601.8660807,8.560044994393373
602.5865660000001,8.79619387250881
603.3089302999999,7.07734213298022
604.0331851,6.041157046354994
604.7593419,6.193960196934147
605.4874126,6.610342504028371
606.2174086,5.611616951514257
606.9493418,6.99316752070753
607.6832239,6.835091725216203
608.4190667,6.106644805475633
609.1568819,7.411161027280536
609.8966815,7.606543445825057
610.6384772000001,9.978033280855346
611.3822811000001,9.719544934893994
612.128105,9.939220542890027
612.8759610000001,11.126967226719144
613.625861,11.348949900683742
614.3778171,10.236741407045118
615.1318413,11.438974377301125
615.8879458,10.056257484323751
616.6461426,12.492918234507766
617.4064441,11.143038176370911
618.1688624,10.838898914130686
618.9334097,9.275771517534
619.7000982000001,12.948755278961661
620.4689404000001,9.38995681952496
621.2399486,10.729558484056373
622.0131351,12.449246913086196
622.7885123,13.026408565610057
623.5660927,16.548547525722842
624.3458887999999,18.071134147309227
625.127913,15.574287754036412
625.9121779,17.696845519078753
626.698696,15.766795610505776
627.48748,18.945786919645613
628.2785426,20.939676205518374
629.0718962999999,18.21608146543479
629.8675538,27.317357768989396
630.6655279,27.451311016056472
631.4658314,28.75428878643706
632.268477,33.95337468863534
633.0734776,41.066611692751
633.880846,54.294923938036355
634.6905951,60.72012326357493
635.5027378999999,67.21423263236214
636.3172871,82.6041201581418
637.1342559,99.7856710888965
637.9536572000001,117.39965257101727
638.775504,121.96177689925655
639.5998095,157.9880698026863
640.4265866000001,184.57162584623023
641.2558486,195.64672429259036
642.0876085,224.22747212507898
642.9218795,252.03382263495644
643.7586747,287.74177826447504
644.5980075,334.1376837657908
645.4398911000001,388.391934974036
646.2843386,441.3572527061807
647.1313635,500.09385519883375
647.980979,596.3189349477627
648.8331985,665.5205524202313
649.6880352999999,792.2526826917378
650.5455028,907.5047595035575
651.4056144,1038.4976201404725
652.2683836,1158.3080393357488
653.1338237000001,1304.5712225168954
654.0019482999999,1490.3723845635145
654.8727708,1624.4503920653985
655.7463047,1760.7442022855662
656.6225636,1869.0550937020387
657.501561,1933.4688144225208
658.3833105,2002.6451474990024
659.2678255,2027.8247389566754
660.1551197000001,2011.7592658966055
661.0452068,1919.1427213393804
661.9381002,1844.6927073977927
662.8338137000001,1753.944339828475
663.7323607999999,1636.9335154608852
664.6337553,1487.2658947828568
665.5380107000001,1383.6727430261285
666.4451407,1262.7350353226511
667.355159,1137.0057306040887
668.2680793,1068.8934190735347
669.1839152000001,971.939973298438
670.1026805,958.4926878327552
671.0243889,932.8646479577428
671.949054,925.8243192107813
672.8766895,953.1102614008952
673.8073092,960.9998453882474
674.7409267,956.7954663696539
675.6775557999999,964.1569057038196
676.6172101,971.8590459994278
677.5599033,972.4328753354328
678.5056492000001,961.81621007074
679.4544612999999,946.8851895159164
680.4063535,927.2065490690406
681.3613392999999,920.1809386623387
682.3194324,891.4004791572875
683.2806465,895.5267239546785
684.2449952000001,855.8704152294583
685.2124921,872.6715903470089
686.1831509,890.6405800288728
687.1569850999999,873.0364787342751
688.1340083,882.3609426083638
689.1142341,870.9575415301442
690.097676,885.1326928801378
691.0843474999999,882.8443237408699
692.0742622,878.773450354667
693.0674334,891.6001355593381
694.0638748,847.0448798616565
695.0635996,858.6099603397827
696.0666212,858.2888740172765
697.0729531000001,854.4646378773192
698.0826086,848.3055637399231
699.0956008999999,853.1401507854973
700.1119432999999,853.0652214346518
701.1316491,868.4145170723822
702.1547314,873.4106555645692
703.1812034,873.8572014084365
704.2110782000001,873.9781029434532
705.2443688999999,901.7004351537472
706.2810885,890.7405679784104
707.3212499,904.2517983426508
708.3648661000001,908.4844061242385
709.41195,899.8466219289903
710.4625143999999,897.6747857457103
711.5165721,900.5301745655672
712.5741357,883.9875434222103
713.6352181,896.936669620887
714.6998317000001,883.5968332611081
715.7679891,879.8109516603038
716.8397027999999,893.5677426365738
717.9149852,896.7587687259642
718.9938487000001,901.1227437182707
720.0763055,888.8063124236617
721.162368,879.928674976717
722.2520481,895.1475952773869
723.3453581,901.1558178379976
724.4423098,901.8026353602044
725.5429153,920.3284322211354
726.6471863,895.4824644757254
727.7551346,939.4329887132544
728.866772,949.6010450649936
729.9821099,960.2231352413519
731.1011599,976.9359076189895
732.2239335,978.6249342995653
733.3504419,987.9036304458963
734.4806963999999,1005.8583289979567
735.6147081,1000.1585253231838
736.7524882,1016.4172292602403
737.8940474,1031.5164389125703
739.0393967,1050.4410044907147
740.1885467999999,1033.194175604886
741.3415084,1073.153683954856
742.498292,1084.586728241104
743.658908,1106.6668290867854
744.8233667999999,1095.103131131561
745.9916785,1104.760455083559
747.1638532000001,1132.4173014214753
748.3399009,1128.205743554787
749.5198315,1160.3460175625214
750.7036546,1161.627087084342
751.89138,1196.47732360075
753.0830171,1198.146373053968
754.2785752999999,1204.654705417512
755.4780638,1205.2575098439156
756.6814917,1201.6476608267194
757.8888678999999,1229.522721924814
759.1002014999999,1223.5058714694082
760.3155009,1222.4265179280558
761.5347749,1240.6640349634142
762.7580318,1261.6797686825607
763.98528,1266.0870479829505
765.2165276000001,1261.642539283717
766.4517825,1322.0954332277965
767.6910527000001,1338.3505256956896
768.9343458999999,1362.0391166671006
770.1816697,1402.278396789695
771.4330313999999,1406.703257999327
772.6884382999999,1424.0891569314047
773.9478975,1477.625859774915
775.211416,1477.9734585613073
776.4790005,1504.472683468802
777.7506578,1551.516768055791
779.0263942,1549.9556973308356
780.3062162,1557.8250500027798
781.5901297,1543.8101932574743
782.8781409,1556.5287430895414
784.1702554999999,1569.8697901153753
785.4664793,1569.0473282813346
786.7668176,1508.206531213214
788.0712758,1506.8979615031938
789.3798591,1474.5506374752933
790.6925722999999,1473.5052047565964
792.0094204,1443.3976948456568
793.3304079,1391.4791604667887
794.6555392000001,1397.4282870128839
795.9848187000001,1390.2133072607376
797.3182504,1369.5581867590513
798.6558382999999,1346.4865134304684
799.9975861,1327.4574477047995
801.3434973,1338.4805784395571
802.6935752999999,1320.6572881884542
804.0478232999999,1302.4713184944294
805.4062443,1336.7816806502333
806.7688411,1339.002473407493
808.1356164,1319.113261695055
809.5065726,1349.541827028756
810.881712,1325.9006807608125
812.2610367000001,1322.480937670923
813.6445485,1334.7765530664153
815.0322493,1322.181135885554
816.4241404,1328.8273454116222
817.8202233,1326.9242317783685
819.2204991,1332.3087804344439
820.6249687999999,1315.190576643894
822.0336331,1385.4180539580589
823.4464925999999,1343.9327701250584
824.8635477000001,1401.4803883811014
826.2847987,1363.3157476385006
827.7102456,1394.847064389495
829.1398882,1383.7356020097789
830.5737261,1404.13674657768
832.0117589,1439.5109347435691
833.4539857000001,1446.8443279161277
834.9004057999999,1469.561200029212
836.3510179,1484.219902995223
837.8058209,1500.9557434796088
839.2648132999999,1500.1035410728089
840.7279934000001,1480.7686679676642
842.1953594,1534.4926761877705
843.6669092,1541.254533930898
845.1426408,1544.3576307626126
846.6225517000001,1583.8921885367483
848.1066392999999,1568.3386402620388
849.5949009999999,1583.8074071527544
851.0873337999999,1623.6262458922308
852.5839347000001,1603.8321451165814
854.0847002999999,1625.8219368274215
855.5896273,1705.6102876314553
857.0987119999999,1675.4426163463274
858.6119507000001,1649.339641521264
860.1293393999999,1722.8812520478573
861.650874,1718.4965835661346
863.1765502000001,1735.6625280953351
864.7063635,1710.6415646150601
866.2403094,1764.4966635170056
867.778383,1735.5994753757614
869.3205793999999,1763.2192431521341
870.8668935000001,1785.3494573137837
872.4173199999999,1756.4381093711695
873.9718536,1796.6518552782911
875.5304886,1774.377089862874
877.0932193,1799.286505659221
878.6600399,1802.1003876726002
880.2309443,1791.5033107300787
881.8059264000001,1816.5391748718357
883.3849798,1776.8125815440815
884.9680981,1775.9801226357336
886.5552747000002,1788.6657719376267
888.1465029,1798.3003904746372
889.7417757000001,1775.070717723983
891.3410862,1769.6841006808195
892.9444273,1733.2224734670074
894.5517916000001,1704.9487325158193
896.1631719000001,1669.0513651038789
897.7785605,1638.3127381885129
899.3979498,1635.88831850447
901.0213321,1589.8891299621064
902.6486994999999,1519.9714466403327
904.280044,1491.8700869398556
905.9153574999999,1486.1980145419982
907.5546319,1413.8599416325126
909.1978586000001,1330.3142899867155
910.8450295,1271.9691896141342
912.4961357999999,1191.2444302238605
914.1511691,1146.6170740871005
915.8101205,1032.4490347634821
917.4729812999999,961.2557854148199
919.1397426000001,861.8266037150541
920.8103953,805.801815023964
922.4849303,720.2290338356976
924.1633386,668.2714390368916
925.8456108999999,604.1149709601541
927.5317377999999,545.5056464220302
929.2217099999999,454.6875695906936
930.9155178999999,412.4300751850085
932.6131521,379.46168773683763
934.3146027999999,332.6863565682505
936.0198606,294.4629014608236
937.7289155,258.26173043485244
939.4417579,254.47047326005986
941.1583778999999,237.64146864481603
942.8787656,213.05388877666604
944.6029108999999,214.16542704768025
946.3308041000001,194.7042398083949
948.0624349,194.0313278557721
949.7977933,186.96545142113288
951.5368692,176.94654233218984
953.2796523,170.2354304092822
955.0261327,160.25586486030673
