wave,flux
579.7349067000001,0.8841419455755166
580.4012016,1.191193243058533
581.0690204,-1.3424343829378185
581.7383737,0.20993059858352006
582.4092722999999,0.17188909338444802
583.0817268999999,2.770783274724899
583.7557482999999,2.076312479005666
584.4313472,3.433376331511673
585.1085343999999,0.11285993692456285
585.7873207,3.6724587966013296
586.4677171,2.527663402121036
587.1497343999999,2.0301494346892985
587.8333835,1.5503264392533076
588.5186752999999,1.1233115611670392
589.2056208,2.026880164752773
589.8942308999999,2.487743457663105
590.5845168,3.66354083974242
591.2764894,1.7877776010478938
591.9701597999999,4.3458848664747025
592.665539,5.5161295719407715
593.3626383,3.267801624267204
594.0614688,3.3992030360969037
594.7620416,4.310506151508847
595.4643679,4.4264351812863305
596.1684591,1.9899093737902516
596.8743264,3.639849810701799
597.5819809999999,3.670809727886851
598.2914344,4.458519321408751
599.0026978,2.9291033282561454
599.7157827000001,2.8563521582204063
600.4307005,2.033989951165226
601.1474627,4.9769849917549625
601.8660807,4.480171662635403
602.5865660000001,4.098066650543403
603.3089302999999,4.829359234633321
604.0331851,2.735778963502306
604.7593419,2.173349777632182
605.4874126,5.324484589835193
606.2174086,3.975346134981457
606.9493418,5.308600298614314
607.6832239,3.2312577958706816
608.4190667,4.593932400403962
609.1568819,3.0073119650734665
609.8966815,3.155225079697328
610.6384772000001,5.423774131784265
611.3822811000001,5.1239483697777315
612.128105,7.178375009696651
612.8759610000001,6.621070906071088
613.625861,6.025926018990607
614.3778171,8.50228395419209
615.1318413,7.756055064291923
615.8879458,8.731489244397245
616.6461426,7.9792445763192195
617.4064441,7.845901562467568
618.1688624,7.86432489140671
618.9334097,8.845787177843704
619.7000982000001,7.366518591367559
620.4689404000001,6.736930894334705
621.2399486,7.627428065198266
622.0131351,7.602240999083443
622.7885123,10.122871470243297
623.5660927,6.738224143771352
624.3458887999999,8.647445440585562
625.127913,11.605885436895495
625.9121779,9.649249512895823
626.698696,12.538054392841602
627.48748,10.305247843414408
628.2785426,12.190896165649171
629.0718962999999,13.578369261553679
629.8675538,16.7175908245203
630.6655279,16.750730019575705
631.4658314,19.683454811271826
632.268477,27.01598493408413
633.0734776,22.59695569110032
633.880846,28.827788030651046
634.6905951,41.35390573810514
635.5027378999999,50.150511657115786
636.3172871,58.54952833726435
637.1342559,65.09820764484643
637.9536572000001,79.27928883407677
638.775504,94.44485651429369
639.5998095,109.69914933192229
640.4265866000001,124.03056572968137
641.2558486,147.40134718725105
642.0876085,165.37663478047335
642.9218795,186.03902406650158
643.7586747,225.01044048204875
644.5980075,244.8827794843473
645.4398911000001,277.7228992755957
646.2843386,304.4190856131004
647.1313635,342.7171938232494
647.980979,356.4671335016684
648.8331985,419.56575681771835
649.6880352999999,466.48109743529596
650.5455028,526.4728280305043
651.4056144,569.8907507920337
652.2683836,637.0300572507455
653.1338237000001,683.8665355431591
654.0019482999999,743.8292647458068
654.8727708,806.9680290337623
655.7463047,857.5903230505057
656.6225636,881.3344265637468
657.501561,922.9758750383771
658.3833105,937.4446521041029
659.2678255,950.0841033137108
660.1551197000001,933.5339135386273
661.0452068,928.0973009292619
661.9381002,901.7872891962476
662.8338137000001,849.6563916935
663.7323607999999,803.1768608729475
664.6337553,778.9064157218754
665.5380107000001,725.1274426832993
666.4451407,691.8800273342679
667.355159,662.8350532296757
668.2680793,630.6644699433201
669.1839152000001,602.9808815307803
670.1026805,599.4598044550794
671.0243889,595.6235691820729
671.949054,597.7383422302203
672.8766895,607.2995083488559
673.8073092,608.5787019360663
674.7409267,622.9580168053602
