wave,flux
1817.164934,-0.09857293051873957
1790.1022050000001,-0.4674016803644198
1763.812741,-0.8122725463627369
1738.2646949999998,1.5604813337032342
1713.427949,0.2324101959543009
1689.273995,0.7650707966528235
1665.7758310000002,0.507106974691176
1642.907862,-0.8969795364246526
1620.64581,-1.6476214946785712
1598.9666300000001,-0.9784684305414706
1577.8484310000001,-0.4605449039220869
1557.270407,-0.1915532226065252
1537.212767,-0.18802754822494214
1517.65668,-0.0211962688260045
1498.5842089999999,0.5004169103852784
1479.978265,-1.0074768527839977
1461.822555,-0.2338436651876227
1444.101535,0.1030847175487809
1426.800368,-0.2909524974223792
1409.904887,-0.7198648907961085
1393.401553,-1.6846130182310453
1377.2774220000001,2.7008228084583377
1361.520115,0.8270960899173277
1346.117782,2.9749664582919784
1331.059081,0.8765034839666783
1316.3331449999998,4.41276177412439
1301.92956,2.4803583718779505
1287.838342,2.1742576978933426
1274.049912,1.6016525000611406
1260.5550779999999,3.3624766524193
1247.345017,1.8848533233158318
1234.4112519999999,1.620420252670402
1221.74564,3.559414980684397
1209.340352,2.1083967731923323
1197.187859,2.858163811335056
1185.28092,2.3483976122563712
1173.612564,3.4286010742940496
1162.1760800000002,5.338181612263245
1150.9650060000001,3.316058820424797
1139.973115,4.192315235900859
1129.194406,3.1825113251813484
1118.623093,1.5261871097229387
1108.253594,4.4013283300872805
1098.0805269999998,4.088562815597888
1088.098695,5.382774157695185
1078.303081,4.248630142667824
1068.688841,2.3722467601184656
1059.251295,1.9211149815508368
1049.9859199999999,4.994166410615297
1040.8883449999998,3.7364100201490738
1031.9543429999999,5.28942871851724
1023.1798259999999,4.346904191516887
1014.5608390000001,5.0131421663709
1006.0935529999999,3.418255570510712
997.774265,4.133512288683901
989.5993858999999,3.775638442349527
981.5654412999999,8.100544008678005
973.6690651,5.380893871718876
965.9069952,4.219750311226648
958.2760697000001,4.866330884491436
950.7732231000001,3.4720726649302294
943.3954827,10.379860971423334
936.1399648,7.457006161381898
929.0038716,6.878254702920611
921.9844879000001,8.771256200815671
915.0791782,7.1922273719160135
908.2853836000002,8.961999769130868
901.6006193,7.733518793532026
895.0224714,8.01714622021914
888.548595,6.351347336934079
882.1767113,7.9511503856025065
875.9046055,7.6285730699237755
869.7301242999998,7.662868947631772
863.6511742999999,8.82380436608127
857.6657193,8.257251639536973
851.7717787,8.053007896778622
845.9674256000001,10.100820238949598
840.2507849,9.433398190530301
834.6200316000001,9.401859925219464
