wave,flux
1817.164934,-1.068630423118234
1790.1022050000001,-0.0561333603116372
1763.812741,0.2841454416906887
1738.2646949999998,0.23805910367921398
1713.427949,-0.5959689334496917
1689.273995,-2.393678407489764
1665.7758310000002,0.5762333917937617
1642.907862,0.4156731177769998
1620.64581,1.1615779257061505
1598.9666300000001,-0.5096497386607997
1577.8484310000001,-0.6287992684432913
1557.270407,1.3837224187845132
1537.212767,0.3090882198715757
1517.65668,-0.4453683088760616
1498.5842089999999,0.4217639668497117
1479.978265,1.254218607515461
1461.822555,2.3471970374184457
1444.101535,0.9436180751966079
1426.800368,1.3415420767384516
1409.904887,2.516862857342433
1393.401553,2.3042147836700417
1377.2774220000001,2.6961635755897864
1361.520115,3.170827788539506
1346.117782,3.2842179547587875
1331.059081,1.4196820296855963
1316.3331449999998,2.2303291835959436
1301.92956,2.372472376817563
1287.838342,2.6509347390938705
1274.049912,3.1422983460226286
1260.5550779999999,1.6886939453144545
1247.345017,3.243467312853544
1234.4112519999999,4.498184959763925
1221.74564,4.316950247650934
1209.340352,2.049816799114394
1197.187859,2.3288948134417837
1185.28092,3.6004875780313723
1173.612564,4.23926289675176
1162.1760800000002,4.073605497972368
1150.9650060000001,3.000049661576056
1139.973115,4.353637999218543
1129.194406,1.8039349281100177
1118.623093,6.865319136360704
1108.253594,4.798495787641551
1098.0805269999998,2.9677223092072387
1088.098695,3.748816359230122
1078.303081,4.395029887649849
1068.688841,6.24747722001317
1059.251295,5.5610271193585
1049.9859199999999,6.613558040337216
1040.8883449999998,4.420985417729066
1031.9543429999999,6.120731618007182
1023.1798259999999,5.960120879507433
1014.5608390000001,3.1392411356233296
1006.0935529999999,6.281881315103059
997.774265,6.6536203714736
989.5993858999999,7.7535836759695815
981.5654412999999,5.319726022070778
973.6690651,7.359116878306395
965.9069952,8.763064107859563
958.2760697000001,8.658742796637963
950.7732231000001,9.317337823035173
943.3954827,9.382256592804325
936.1399648,8.328152303223405
929.0038716,7.6860752218193475
921.9844879000001,9.242185676562864
915.0791782,9.492173726192684
908.2853836000002,10.518564306456241
901.6006193,9.807037318453576
895.0224714,10.878747494793746
888.548595,11.987210102784562
882.1767113,10.76852134620783
875.9046055,12.135109135620036
869.7301242999998,11.728804681348231
863.6511742999999,11.215973118418262
857.6657193,11.579242417026787
851.7717787,12.711615070910687
845.9674256000001,15.03914220438502
840.2507849,14.846304099257418
834.6200316000001,17.271723669700762
829.0733892000001,17.63254450513384
823.6091279,19.709928427334546
818.2255633999999,17.058625666496642
812.9210552000001,20.66125846921273
807.694005,25.385641639667625
802.5428559,28.674166885326343
797.4660904,28.629547127618896
792.4622299,35.66586978418387
787.5298327,40.39404070314186
782.6674933999999,45.13804548782687
777.8738417999999,41.031304589747904
773.1475413,30.297828965165177
768.4872882999999,44.600508886549356
763.8918112000001,55.57429849400289
759.3598692,69.59805585370918
754.8902515999999,63.43794953196284
750.4817767999999,111.2673468052824
746.1332914,85.27681598612828
741.8436694000001,114.93959802736471
737.6118116,135.37293448217596
733.4366444,105.89764138734077
729.3171195,152.40542785549778
725.2522127999999,138.98675489367298
721.2409241,167.65474013027628
717.282276,205.6491647501193
713.3753136,182.83379671895253
709.5191037000001,233.24044098150029
705.7127343,180.13836443454377
701.9553139,276.32803645544004
698.2459709,327.7728686560245
694.5838534,336.4423877567772
690.9681281000001,431.6944717939684
687.3979803,471.43609178654685
683.8726131,594.9941227087203
680.3912472999999,662.0835303009598
676.9531202000001,800.863047839882
673.557486,958.981045962983
670.2036149,1156.9408781008235
666.8907926,1215.3239959016291
663.6183202999999,1342.548091351064
660.3855139,1475.4372493179276
657.1917038,1586.398041812972
654.0362346,1631.8634822877234
650.9184646000001,1699.3588222499227
647.8377654,1757.2195821765808
644.7935217999999,1753.3815710781396
641.7851312999999,1747.75520353161
638.8120038,1700.5234979252955
635.8735614,1680.8521941672898
632.9692378999999,1606.1255121062304
630.0984786,1527.2107687566877
627.2607402000001,1459.7707674801559
624.4554901,1413.6324638748538
621.6822068,1329.307751485577
618.940379,1255.2725679840162
616.2295054,1210.2795043401898
613.549095,1147.3430001852078
610.8986664,1101.7175380072113
608.2777476,1065.5313814789115
605.6858758999999,1014.0202436804936
603.1225977000001,990.4197207573687
600.5874682,941.7256110096332
598.0800512,927.6641266158097
595.5999188999999,904.7900617356754
593.1466518,879.5586738347799
590.7198384999999,882.2703788910144
588.3190752,861.1108226577193
585.943966,831.7289873819564
583.5941226,813.333854414356
581.2691637,798.1641991421344
578.9687155,785.245289326846
576.692411,780.7153400330438
574.4398902,767.3488215698138
572.2107997,737.3344501169028
570.0047927,727.4464517364886
567.8215287,707.0910536860504
565.6606737000001,675.138275933327
563.5218996,649.7749303317082
561.4048845,622.0593827461128
559.3093121,583.1244666653416
557.2348721,569.2831310218166
555.1812597,547.4731590534501
553.1481756000001,523.7555175086561
551.1353259,494.117475117332
549.1424218999999,486.70783155851547
547.1691801,470.47206730670405
545.2153222000001,450.60112834862844
543.2805745000001,439.3521333401677
541.3646685,445.94069505433305
539.46734,451.19450864084166
537.5883299,438.4720777615217
535.7273833,450.26343018156416
533.8842498,447.0596612108426
532.0586836,439.0303358832158
530.2504428000001,440.4622641963365
528.45929,442.3485369697695
526.6849915,440.8215048910656
524.927318,449.82245499309937
523.186044,427.2270720748609
521.4609475999999,432.81562350560097
519.7518110000001,422.6354130176276
518.0584200000001,411.0634938989238
516.3805639,402.28223839268725
514.7180356,386.99873381786864
513.0706316000001,403.1339835666328
511.43815149999995,371.6666528641935
509.82039860000003,352.65761484093736
508.2171791999999,349.16136220462135
506.628303,364.42346780903455
505.05358269999994,353.45642078871697
503.4928341,353.68694853132837
501.9458762,352.94733839663047
500.41253059999997,356.3567397989735
498.8926222,369.46217346034825
497.3859785,378.91783725784865
495.89242989999997,395.1673023439937
494.4118094,410.2080154264838
492.943953,420.0033491004911
491.488699,432.43584602163406
490.04588839999997,446.5094595184118
488.6153648,439.844854479793
487.19697429999997,448.18526263289283
485.7905654,461.4323690924701
484.39598889999996,451.0559390494728
483.01309800000007,445.96463523380265
481.64174840000004,416.5757738362014
480.28179789999996,402.5033716577084
478.93310639999993,390.40857354210783
477.59553619999997,360.84442322403913
476.2689517,355.1943247630127
474.9532192,334.5043979570688
473.6482074,319.63327271476084
472.35378679999997,297.62391362717534
471.06982989999995,286.7640905343838
469.79621110000005,272.3078857621321
468.53280700000005,269.3827447655105
467.2794956999999,258.1542534347113
466.0361575,247.5899143368855
464.80267410000005,232.36381926236425
463.5789295,226.2508415290904
462.364809,226.29277359630828
461.1601998,208.43704401338672
459.9649909,201.4288654508131
458.7790727,187.80696250336158
457.6023374,181.33552725307857
456.4346788,171.1656068668465
455.2759921,176.27897759728822
454.12617439999997,153.29418597676658
452.9851239,155.52206564728942
451.85274060000006,150.40600560006897
450.7289258,153.9525888906083
449.6135822,140.30307623781388
448.5066141,150.0374135231134
447.407927,143.915229725709
446.317428,142.15654136649832
445.23502520000005,143.63500994720482
444.1606283,149.26623826133797
443.0941482,142.81451011579108
442.03549699999996,143.2770677054505
440.9845882,156.79750870520314
439.9413364,150.2811955542905
438.9056575,150.35632003925082
437.87746860000004,150.98546158587203
436.85668780000003,151.8089791975116
435.8432345,143.9779195219391
434.83702930000004,151.5692592512917
433.83799369999997,144.80864980147933
432.84605039999997,140.77403570176162
431.8611232,133.09031425619506
430.8831369,126.13325852044771
429.9120175,118.11132039964576
428.94769169999995,116.49580780916591
427.9900874,111.64606219473684
427.03913370000004,103.82988788763313
426.0947602,98.5836871048787
425.1568978,94.26788855029949
424.22547829999996,86.11995538778605
423.3004343,84.94746258787974
422.3816994,77.90819281008899
421.4692081,77.58639262294456
420.56289569999996,72.890520409218
419.66269850000003,69.57282009817861
418.7685535,68.77975745321079
417.8803987,69.54822811691989
416.9981727,68.67172798103942
416.12181519999996,71.88850205781935
415.25126639999996,69.08808504230578
414.38646760000006,71.56353705140117
413.5273605,71.56114943476051
412.673888,67.90686623239637
411.8259934,72.58759155098366
410.9836208,72.6669098768777
410.14671519999996,69.49668740323007
409.3152221,68.74828329166186
408.48908789999996,69.24915795531956
407.66825960000006,65.5236104679115
406.8526847,65.83083718641647
406.0423117,63.23201002218442
405.2370896,62.6848300010974
404.43696800000004,62.643410491226085
403.64189730000004,57.17846745572515
402.8518283,59.85879358665594
402.0667126,65.50667897274967
401.28650239999996,60.55239079343615
400.5111505,59.91817296605253
399.7406101,55.480088820291506
398.9748353,52.596443748456615
398.2137806,56.27185072840639
397.457401,54.39597782690567
396.7056521,53.93801113933765
395.9584903,49.68966725691704
395.2158722,47.797069576771925
394.4777551,49.754757688641355
393.7440968,51.03367856785322
393.0148555,43.554652492649936
392.2899901,43.89701342479282
391.56946,39.12808728536505
390.853225,41.128502933037936
390.1412452,34.18900448636506
389.43348169999996,33.01003374891187
388.7298955,33.08173257231
388.03044839999995,25.66909637800761
387.3351027,27.40727973316331
386.6438209,29.257523595706328
385.95656610000003,24.221315454315175
385.2733019,24.427341131547042
384.5939922,23.20476026708061
383.9186014,21.967760408161297
383.2470943,27.752244509754263
382.5794362,18.328981574523873
381.9155926,24.483925767162514
381.2555296,21.438072348991078
380.59921360000004,19.187303293368085
379.9466115,23.64951412122533
379.29769039999996,21.361789314247943
378.652418,23.47561461085027
378.0107622,21.906512935211925
377.37269130000004,20.73943962337713
