wave,flux
1817.164934,0.4730920840754065
1790.1022050000001,-0.2700139788447716
1763.812741,1.622858324602636
1738.2646949999998,0.6736525945560701
1713.427949,1.0860574312941726
1689.273995,-0.30855467392585706
1665.7758310000002,-0.6243309949164279
1642.907862,-0.7816256936035098
1620.64581,1.5541262897412922
1598.9666300000001,0.3974953695458397
1577.8484310000001,1.0264830197700665
1557.270407,0.11697160737495638
1537.212767,1.2899838012617433
1517.65668,1.917398501837941
1498.5842089999999,4.682156884480438
1479.978265,1.0248427340522566
1461.822555,1.9031968584762655
1444.101535,3.126416184273382
1426.800368,2.2694669430294057
1409.904887,3.8364919035604625
1393.401553,3.3440415580423113
1377.2774220000001,4.510462602513981
1361.520115,6.897084296400237
1346.117782,7.441239881965764
1331.059081,6.206998293665388
1316.3331449999998,5.753808056612532
1301.92956,4.788522181960175
1287.838342,8.977994661367726
1274.049912,8.432891154079785
1260.5550779999999,6.5741043572891735
1247.345017,8.272766303367188
1234.4112519999999,8.012556743007076
1221.74564,9.77604510716007
1209.340352,9.93277945657717
1197.187859,10.043751597953316
1185.28092,10.124976382997634
1173.612564,14.52164989689468
1162.1760800000002,14.090628962934675
1150.9650060000001,10.847948889588649
1139.973115,13.095805704776339
1129.194406,12.004343768980846
1118.623093,13.636180956397649
1108.253594,12.557661816398454
1098.0805269999998,15.54128358449748
1088.098695,16.08089434004317
1078.303081,15.891267057414534
1068.688841,17.523438193683194
1059.251295,19.280922263970687
1049.9859199999999,17.20687639465534
1040.8883449999998,17.560983928899883
1031.9543429999999,18.560739056065387
1023.1798259999999,20.657972617867934
1014.5608390000001,19.746766737928453
1006.0935529999999,21.545600128857217
997.774265,18.992733274822392
989.5993858999999,22.71882668207216
981.5654412999999,24.359338470339807
973.6690651,25.224415465472344
965.9069952,26.282355339447363
958.2760697000001,31.822084438231162
950.7732231000001,25.776707197399357
943.3954827,24.88886200759073
936.1399648,28.799766704078603
929.0038716,25.775379841592088
921.9844879000001,27.38214162415192
915.0791782,32.73080597941726
908.2853836000002,30.77672070383689
901.6006193,31.628944347456695
895.0224714,34.20991741131865
888.548595,32.873189988783324
882.1767113,36.61405345318767
875.9046055,39.811837472610094
869.7301242999998,41.7715263551552
863.6511742999999,43.54540986307641
857.6657193,38.400887453235285
851.7717787,50.9133521062135
845.9674256000001,43.34728902284028
840.2507849,53.25172340034943
834.6200316000001,44.8575404083225
829.0733892000001,50.665668465550034
823.6091279,64.55634950319202
818.2255633999999,72.14868536445094
812.9210552000001,62.5288484003578
807.694005,65.83495996393161
802.5428559,72.46943193815743
797.4660904,80.0588419911245
792.4622299,75.98080159845995
787.5298327,94.51293223161566
782.6674933999999,70.12913803772793
777.8738417999999,83.51757425357101
773.1475413,134.7206917967079
768.4872882999999,109.43484720808222
763.8918112000001,122.01350784059528
759.3598692,126.17553682467856
754.8902515999999,130.52277990160928
750.4817767999999,175.39713954167362
746.1332914,197.80882271528992
741.8436694000001,236.08314871257846
737.6118116,266.84850878640583
733.4366444,152.17089821323003
729.3171195,354.6454896110543
725.2522127999999,310.0385722514428
721.2409241,403.1219275990952
717.282276,450.3401505809112
713.3753136,483.2681063329653
709.5191037000001,507.8127326971994
705.7127343,578.5697185797418
701.9553139,686.8249278963601
698.2459709,603.9166041120192
694.5838534,820.9297327604455
